Date,Price,PER
21W44,81.2,24.22
21W43,78.8,23.68
21W42,65.8,19.92
21W41,65.0,19.83
21W40,60.9,18.72
21W39,65.0,20.13
21W38,65.4,20.41
21W37,66.0,20.76
21W36,69.4,22.0
21W35,75.0,23.96
21W34,74.3,23.93
21W33,73.4,23.83
21W32,84.7,27.72
21W31,80.3,26.49
21W30,85.6,28.47
21W29,83.6,28.04
21W28,90.6,30.64
21W27,68.2,23.26
21W26,61.0,20.98
21W25,56.5,19.6
21W24,49.6,17.35
21W23,48.7,17.19
21W22,48.0,17.09
21W21,43.3,15.55
21W20,42.8,15.51
21W19,51.1,18.69
21W18,56.2,20.74
21W17,55.5,20.67
21W16,55.7,20.94
21W15,57.9,21.97
21W14,57.5,22.02
21W13,59.0,22.81
21W12,56.9,22.21
21W11,54.9,21.64
21W10,55.4,22.05
21W09,56.1,22.55
21W08,59.4,24.12
21W06,53.7,22.02
21W05,53.3,22.08
21W04,54.0,22.61
21W03,57.2,24.2
21W02,58.2,24.88
21W01,62.2,26.87
20W52,61.5,26.86
20W51,54.5,23.8
20W50,52.3,22.84
20W49,54.3,23.71
20W48,57.0,24.89
20W47,50.5,22.05
20W46,48.0,20.96
20W45,47.7,20.83
20W44,44.9,19.61
20W43,48.25,21.07
20W42,43.8,19.13
20W41,41.25,18.01
20W40,40.45,17.66
20W39,38.15,16.66
20W38,41.15,17.97
20W37,39.5,17.25
20W36,41.5,18.12
20W35,37.25,16.27
20W34,35.6,15.55
20W33,36.3,15.85
20W32,39.35,17.18
20W31,37.1,16.2
20W30,38.1,16.64
20W29,38.15,16.66
20W28,40.95,17.88
20W27,43.35,18.93
20W26,40.25,17.58
20W25,41.25,18.01
20W24,40.7,17.77
20W23,45.25,19.76
20W22,38.2,16.68
20W21,37.55,16.4
20W20,37.4,16.33
20W19,38.85,16.97
20W18,38.3,16.72
20W17,37.4,16.33
20W16,36.05,15.74
20W15,33.95,14.83
20W14,30.55,13.34
20W13,29.8,13.01
20W12,28.05,12.25
20W11,40.0,17.47
20W10,46.8,20.44
20W09,43.9,19.17
20W08,47.6,20.79
20W07,46.55,20.33
20W06,44.65,19.5
20W05,45.0,19.65
20W04,50.7,22.14
20W03,50.9,22.23
20W02,51.8,22.62
20W01,52.2,22.79
