Date,Price,PER
22W15,25.45,10.85
22W14,25.1,10.69
22W13,25.05,10.67
22W12,24.85,10.58
22W11,24.65,10.49
22W10,24.45,10.4
22W09,23.8,10.12
22W08,24.3,10.33
22W07,24.05,10.22
22W05,23.15,9.83
22W04,23.8,10.1
22W03,24.3,10.31
22W02,23.6,10.01
22W01,25.25,10.7
21W52,24.4,10.34
21W51,24.2,10.35
21W50,24.2,10.44
21W49,22.65,9.86
21W48,22.45,9.87
21W47,22.75,10.09
21W46,22.5,10.08
21W45,22.3,10.08
21W44,20.75,9.47
21W43,20.6,9.5
21W42,20.25,9.43
21W41,20.5,9.64
21W40,20.15,9.57
21W39,21.1,10.12
21W38,20.8,10.08
21W37,20.65,10.11
21W36,20.3,10.04
21W35,20.25,10.12
21W34,19.9,10.06
21W33,20.5,10.47
21W32,22.5,11.62
21W31,21.0,10.96
21W30,21.1,11.14
21W29,21.55,11.51
21W28,21.8,11.77
21W27,22.1,12.07
21W26,21.8,12.05
21W25,21.8,12.19
21W24,21.75,12.31
21W23,21.65,12.4
21W22,21.3,12.35
21W21,20.1,11.8
21W20,19.9,11.83
21W19,22.6,13.6
21W18,25.1,15.3
21W17,21.8,13.47
21W16,21.6,13.52
21W15,22.25,14.11
21W14,21.75,13.98
21W13,21.3,13.88
21W12,21.6,14.28
21W11,21.15,14.18
21W10,21.6,14.69
21W09,21.25,14.66
21W08,20.05,14.04
21W06,19.2,13.65
21W05,19.0,13.71
21W04,18.85,13.81
21W03,19.7,14.66
21W02,20.2,15.28
21W01,20.7,15.91
20W52,19.15,14.96
20W51,19.0,14.84
20W50,18.9,14.77
20W49,19.05,14.88
20W48,18.85,14.73
20W47,18.8,14.69
20W46,18.35,14.34
20W45,18.5,14.45
20W44,18.0,14.06
20W43,18.75,14.65
20W42,18.4,14.37
20W41,18.55,14.49
20W40,18.15,14.18
20W39,17.2,13.44
20W38,18.9,14.77
20W37,17.9,13.98
20W36,18.35,14.34
20W35,18.65,14.57
20W34,18.2,14.22
20W33,19.2,15.0
20W32,20.75,16.21
20W31,19.6,15.31
20W30,21.15,16.52
20W29,20.85,16.29
20W28,21.35,16.68
20W27,19.35,15.12
20W26,18.9,14.77
20W25,19.2,15.0
20W24,18.75,14.65
20W23,19.7,15.39
20W22,18.55,14.49
20W21,18.4,14.37
20W20,17.2,13.44
20W19,15.6,12.19
20W18,15.45,12.07
20W17,15.1,11.8
20W16,15.05,11.76
20W15,15.0,11.72
20W14,14.25,11.13
20W13,14.15,11.05
20W12,13.35,10.43
20W11,13.65,10.66
20W10,14.25,11.13
20W09,14.2,11.09
20W08,14.6,11.41
20W07,14.6,11.41
20W06,14.55,11.37
20W05,14.5,11.33
20W04,15.05,11.76
20W03,15.1,11.8
20W02,15.25,11.91
20W01,15.2,11.88
