Date,Price,PER
21W04,34.75,24.44
21W03,37.85,27.3
21W02,38.75,28.68
21W01,38.9,29.57
20W52,38.6,30.16
20W51,37.85,29.57
20W50,36.9,28.83
20W49,38.0,29.69
20W48,35.85,28.01
20W47,36.05,28.16
20W46,35.4,27.66
20W45,34.75,27.15
20W44,33.25,25.98
20W43,34.5,26.95
20W42,34.95,27.3
20W41,36.1,28.2
20W40,34.8,27.19
20W39,34.55,26.99
20W38,37.3,29.14
20W37,37.8,29.53
20W36,40.6,31.72
20W35,38.8,30.31
20W34,37.55,29.34
20W33,36.15,28.24
20W32,36.8,28.75
20W31,35.25,27.54
20W30,36.1,28.2
20W29,37.0,28.91
20W28,40.45,31.6
20W27,40.75,31.84
20W26,41.7,32.58
20W25,45.5,35.55
20W24,37.65,29.41
20W23,38.3,29.92
20W22,39.8,31.09
20W21,38.75,30.27
20W20,35.5,27.73
20W19,35.6,27.81
20W18,34.2,26.72
20W17,24.85,19.41
20W16,26.65,20.82
20W15,23.8,18.59
20W14,21.85,17.07
20W13,21.5,16.8
20W12,20.4,15.94
20W11,24.95,19.49
20W10,33.9,26.48
20W09,34.2,26.72
20W08,37.35,29.18
20W07,38.0,29.69
20W06,38.1,29.77
20W05,38.15,29.8
20W04,42.55,33.24
20W03,42.6,33.28
20W02,43.8,34.22
20W01,43.75,34.18
