Date,Price,PER
20W21,25.75,16.94
20W20,25.05,16.48
20W19,25.85,17.01
20W18,25.7,16.91
20W17,24.9,16.38
20W16,26.2,17.24
20W15,23.4,15.39
20W14,21.85,14.38
20W13,21.85,14.38
20W12,20.75,13.65
20W11,23.55,15.49
20W10,29.0,19.08
20W09,28.6,18.82
20W08,30.25,19.9
20W07,30.85,20.3
20W06,30.3,19.93
20W05,30.15,19.84
20W04,32.7,21.51
20W03,32.4,21.32
20W02,30.5,20.07
20W01,31.35,20.62
