Date,Price,PER
20W31,89.5,639.3
20W30,94.2,672.9
20W29,99.4,710.0
20W28,99.2,708.6
20W27,107.0,764.3
20W26,86.7,619.3
20W25,82.1,586.4
20W24,81.5,582.1
20W23,83.5,596.4
20W22,82.5,589.3
20W21,81.0,578.6
20W20,81.0,578.6
20W19,86.2,615.7
20W18,87.0,621.4
20W17,80.8,577.1
20W16,80.5,575.0
20W15,83.5,596.4
20W14,73.6,525.7
20W13,77.0,550.0
20W12,75.2,537.1
20W11,87.5,625.0
20W10,99.7,712.1
20W09,100.5,717.9
20W08,104.0,742.9
20W07,109.0,778.6
20W06,103.0,735.7
20W05,105.0,750.0
20W04,114.0,814.3
20W03,114.0,814.3
20W02,112.0,800.0
20W01,110.5,789.3
