Date,Price,PER
23W20,31.0,16.74
23W19,31.6,17.09
23W18,32.5,17.6
23W17,32.3,17.52
23W16,31.5,17.11
23W15,31.5,17.13
23W14,30.2,16.45
23W13,30.35,16.56
23W12,30.25,16.53
23W11,29.7,16.25
23W10,28.95,15.87
23W09,29.2,16.03
23W08,28.5,15.67
23W07,28.55,15.72
23W06,28.5,15.71
23W05,28.2,15.57
23W03,28.15,15.57
23W02,28.0,15.51
23W01,27.55,15.28
22W53,27.65,15.36
22W52,27.75,15.37
22W51,28.0,15.46
22W50,27.55,15.16
22W49,26.7,14.65
22W48,26.4,14.44
22W47,26.1,14.23
22W46,26.5,14.4
22W45,25.6,13.87
22W44,25.25,13.63
22W43,25.05,13.48
22W42,25.05,13.44
22W41,25.4,13.59
22W40,25.3,13.49
22W39,26.7,14.2
22W38,27.0,14.31
22W37,27.2,14.37
22W36,27.3,14.38
22W35,27.25,14.31
22W34,27.35,14.32
22W33,26.6,13.89
22W32,26.8,13.95
22W31,27.0,14.01
22W30,27.05,14.0
22W29,26.25,13.54
22W28,26.5,13.63
22W27,26.6,13.64
22W26,27.65,14.14
22W25,27.95,14.25
22W24,30.0,15.25
22W23,29.85,15.13
22W22,29.7,15.01
22W21,29.55,14.89
22W20,29.25,14.7
22W19,29.7,14.88
22W18,30.7,15.34
22W17,32.3,16.09
22W16,31.1,15.45
22W15,30.65,15.18
22W14,29.95,14.79
22W13,29.75,14.65
22W12,29.5,14.49
22W11,29.0,14.2
22W10,29.4,14.35
22W09,29.2,14.22
22W08,29.6,14.37
22W07,29.8,14.43
22W05,29.45,14.22
22W04,29.8,14.35
22W03,29.5,14.16
22W02,29.8,14.27
22W01,29.95,14.3
21W52,29.9,14.24
21W51,29.6,14.14
21W50,29.95,14.34
21W49,29.75,14.29
21W48,29.8,14.36
21W47,30.0,14.5
21W46,29.7,14.39
21W45,29.45,14.31
21W44,29.75,14.5
21W43,29.65,14.5
21W42,29.55,14.49
21W41,29.85,14.68
21W40,29.75,14.68
21W39,30.0,14.84
21W38,30.05,14.91
21W37,29.85,14.86
21W36,29.9,14.93
21W35,30.0,15.03
21W34,30.0,15.07
21W33,30.1,15.17
21W32,30.55,15.44
21W31,30.2,15.31
21W30,31.75,16.15
21W29,31.8,16.22
21W28,31.7,16.22
21W27,30.95,15.89
21W26,31.15,16.04
21W25,31.4,16.22
21W24,31.6,16.37
21W23,31.7,16.48
21W22,31.85,16.61
21W21,31.5,16.48
21W20,31.6,16.58
21W19,31.35,16.51
21W18,32.15,16.98
21W17,32.05,16.98
21W16,32.2,17.12
21W15,32.0,17.07
21W14,31.2,16.69
21W13,31.05,16.67
21W12,30.2,16.26
21W11,29.2,15.78
21W10,29.9,16.21
21W09,29.9,16.26
21W08,30.1,16.43
21W06,27.8,15.22
21W05,27.8,15.27
21W04,28.3,15.6
21W03,28.25,15.62
21W02,29.1,16.15
21W01,29.95,16.68
20W52,30.0,16.76
20W51,29.35,16.4
20W50,29.55,16.51
20W49,29.55,16.51
20W48,29.9,16.7
20W47,30.0,16.76
20W46,29.2,16.31
20W45,29.05,16.23
20W44,29.1,16.26
20W43,30.3,16.93
20W42,29.9,16.7
20W41,30.15,16.84
20W40,29.55,16.51
20W39,30.2,16.87
20W38,31.0,17.32
20W37,30.25,16.9
20W36,30.7,17.15
20W35,31.75,17.74
20W34,31.2,17.43
20W33,32.05,17.91
20W32,32.05,17.91
20W31,32.25,18.02
20W30,32.3,18.04
20W29,33.1,18.49
20W28,37.0,20.67
20W27,35.2,19.66
20W26,35.2,19.66
20W25,37.9,21.17
20W24,33.65,18.8
20W23,32.5,18.16
20W22,32.75,18.3
20W21,34.4,19.22
20W20,31.05,17.35
20W19,33.2,18.55
20W18,32.9,18.38
20W17,27.8,15.53
20W16,25.65,14.33
20W15,24.7,13.8
20W14,23.4,13.07
20W13,23.45,13.1
20W12,21.8,12.18
20W11,27.45,15.34
20W10,29.2,16.31
20W09,28.2,15.75
20W08,28.1,15.7
20W07,28.0,15.64
20W06,28.2,15.75
20W05,28.1,15.7
20W04,27.7,15.47
20W03,27.6,15.42
20W02,27.25,15.22
20W01,27.0,15.08
