Date,Price,PER
21W18,74.7,13.05
21W17,75.0,12.93
21W16,78.1,13.28
21W15,81.5,13.68
21W14,79.0,13.08
21W13,79.1,12.93
21W12,78.0,12.59
21W11,76.3,12.16
21W10,76.0,11.96
21W09,84.0,13.06
21W08,68.5,10.52
21W06,64.8,9.84
21W05,59.0,8.85
21W04,60.2,8.92
21W03,64.0,9.38
21W02,62.2,9.01
21W01,61.3,8.78
20W52,63.1,8.94
20W51,63.5,8.99
20W50,65.5,9.28
20W49,68.5,9.7
20W48,71.0,10.06
20W47,70.0,9.92
20W46,70.4,9.97
20W45,68.7,9.73
20W44,65.2,9.24
20W43,69.8,9.89
20W42,72.0,10.2
20W41,72.5,10.27
20W40,72.3,10.24
20W39,66.7,9.45
20W38,72.9,10.33
20W37,63.3,8.97
20W36,79.8,11.3
20W35,87.2,12.35
20W34,80.0,11.33
20W33,67.0,9.49
20W32,70.1,9.93
20W31,63.2,8.95
20W30,64.7,9.16
20W29,57.3,8.12
20W28,40.0,5.67
20W27,44.9,6.36
20W26,38.95,5.52
20W25,37.3,5.28
20W24,35.4,5.01
20W23,27.9,3.95
20W22,23.2,3.29
20W21,21.15,3
20W20,20.15,2.85
20W19,20.85,2.95
20W18,21.5,3.05
20W17,19.1,2.71
20W16,19.15,2.71
20W15,19.25,2.73
20W14,18.85,2.67
20W13,17.4,2.46
20W12,16.4,2.32
20W11,19.65,2.78
20W10,24.9,3.53
20W09,24.65,3.49
20W08,25.45,3.6
20W07,25.6,3.63
20W06,23.15,3.28
20W05,23.45,3.32
20W04,25.0,3.54
20W03,25.05,3.55
20W02,24.65,3.49
20W01,25.0,3.54
