Date,Price,PER
22W41,45.7,10.26
22W40,47.3,10.69
22W39,55.1,12.54
22W38,59.1,13.54
22W37,61.9,14.28
22W36,58.1,13.5
22W35,59.3,13.88
22W34,62.1,14.64
22W33,57.1,13.56
22W32,61.5,14.71
22W31,67.1,16.16
22W30,55.4,13.44
22W29,52.0,12.71
22W28,44.0,10.84
22W27,43.05,10.68
22W26,46.05,11.51
22W25,46.7,11.77
22W24,49.0,12.44
22W23,46.75,11.96
22W22,46.5,11.99
22W21,46.3,12.03
22W20,46.3,12.13
22W19,46.15,12.19
22W18,45.95,12.23
22W17,46.7,12.53
22W16,46.9,12.69
22W15,47.4,12.93
22W14,47.65,13.11
22W13,47.7,13.23
22W12,47.55,13.3
22W11,46.4,13.09
22W10,46.9,13.35
22W09,46.95,13.48
22W08,46.15,13.37
22W07,47.75,13.95
22W05,46.5,13.71
22W04,46.65,13.88
22W03,47.1,14.14
22W02,47.95,14.53
22W01,47.95,14.66
21W52,47.8,14.75
21W51,47.85,14.85
21W50,47.7,14.88
21W49,47.7,14.97
21W48,48.05,15.16
21W47,48.2,15.29
21W46,47.6,15.19
21W45,47.75,15.32
21W44,47.65,15.38
21W43,47.65,15.46
21W42,48.25,15.75
21W41,48.25,15.84
21W40,47.55,15.7
21W39,47.75,15.86
21W38,48.25,16.12
21W37,48.65,16.35
21W36,48.5,16.4
21W35,49.55,16.85
21W34,48.25,16.51
21W33,49.6,17.08
21W32,49.65,17.2
21W31,49.65,17.3
21W30,49.55,17.38
21W29,49.3,17.4
21W28,49.95,17.73
21W27,49.85,17.81
21W26,50.1,18.01
21W25,49.65,17.97
21W24,49.65,18.08
21W23,49.6,18.18
21W22,49.45,18.24
21W21,49.7,18.46
21W20,49.35,18.45
21W19,53.1,19.98
21W18,59.0,22.35
21W17,61.5,23.45
21W16,62.0,23.8
21W15,63.0,24.35
21W14,54.6,21.25
21W13,53.5,20.97
21W12,49.75,19.63
21W11,49.65,19.73
21W10,49.9,19.97
21W09,50.6,20.39
21W08,48.95,19.87
21W06,48.65,19.89
21W05,48.8,20.1
21W04,49.2,20.41
21W03,49.15,20.54
21W02,48.7,20.5
21W01,49.7,21.08
20W52,49.95,21.35
20W51,49.7,21.24
20W50,49.95,21.35
20W49,50.0,21.37
20W48,50.2,21.45
20W47,49.75,21.26
20W46,49.45,21.13
20W45,49.95,21.35
20W44,49.4,21.11
20W43,49.05,20.96
20W42,49.2,21.03
20W41,50.7,21.67
20W40,51.5,22.01
20W39,51.6,22.05
20W38,52.1,22.26
20W37,54.3,23.21
20W36,50.8,21.71
20W35,50.7,21.67
20W34,50.9,21.75
20W33,51.1,21.84
20W32,48.75,20.83
20W31,45.85,19.59
20W30,44.35,18.95
20W29,44.35,18.95
20W28,49.6,21.2
20W27,52.6,22.48
20W26,53.0,22.65
20W25,54.2,23.16
20W24,51.9,22.18
20W23,55.1,23.55
20W22,54.6,23.33
20W21,53.2,22.74
20W20,52.5,22.44
20W19,52.5,22.44
20W18,53.5,22.86
20W17,51.6,22.05
20W16,49.3,21.07
20W15,45.95,19.64
20W14,46.3,19.79
20W13,44.25,18.91
20W12,40.9,17.48
20W11,49.15,21.0
20W10,61.8,26.41
20W09,61.8,26.41
20W08,67.8,28.97
20W07,68.9,29.44
20W06,68.0,29.06
20W05,68.9,29.44
20W04,74.2,31.71
20W03,74.9,32.01
20W02,72.6,31.03
20W01,75.3,32.18
