Date,Price,PER
20W20,128.5,26.06
20W19,133.0,26.98
20W18,144.5,29.31
20W17,142.0,28.8
20W16,134.0,27.18
20W15,132.5,26.88
20W14,115.0,23.33
20W13,105.5,21.4
20W12,100.0,20.28
20W11,116.0,23.53
20W10,131.5,26.67
20W09,110.0,22.31
20W08,119.0,24.14
20W07,108.0,21.91
20W06,107.5,21.81
20W05,102.0,20.69
20W04,107.5,21.81
20W03,105.0,21.3
20W02,105.5,21.4
20W01,108.0,21.91
