Date,Price,PER
23W13,39.65,10.66
23W12,38.6,10.36
23W11,39.4,10.55
23W10,38.85,10.38
23W09,37.8,10.07
23W08,36.6,9.73
23W07,33.9,8.99
23W06,32.6,8.63
23W05,32.6,8.61
23W03,31.95,8.42
23W02,31.85,8.37
23W01,30.0,7.87
22W53,30.0,7.85
22W52,30.2,7.95
22W51,30.65,8.12
22W50,30.3,8.08
22W49,28.75,7.71
22W48,27.7,7.48
22W47,27.7,7.53
22W46,27.4,7.49
22W45,27.3,7.51
22W44,25.9,7.17
22W43,25.75,7.18
22W42,26.15,7.34
22W41,28.0,7.91
22W40,28.5,8.1
22W39,29.4,8.41
22W38,31.2,8.99
22W37,26.85,7.79
22W36,26.1,7.62
22W35,25.5,7.5
22W34,25.95,7.68
22W33,27.4,8.17
22W32,27.4,8.22
22W31,26.3,7.95
22W30,26.3,8.01
22W29,25.3,7.76
22W28,24.5,7.57
22W27,24.3,7.56
22W26,24.65,7.72
22W25,25.5,8.05
22W24,26.0,8.27
22W23,25.4,8.14
22W22,25.15,8.12
22W21,25.0,8.13
22W20,24.55,8.04
22W19,25.4,8.39
22W18,25.45,8.47
22W17,25.75,8.63
22W16,25.7,8.69
22W15,26.75,9.11
22W14,27.0,9.27
22W13,26.95,9.33
22W12,26.3,9.18
22W11,26.1,9.18
22W10,26.45,9.38
22W09,26.0,9.3
22W08,25.6,9.23
22W07,25.65,9.33
22W05,25.4,9.32
22W04,25.6,9.47
22W03,25.75,9.61
22W02,25.2,9.49
22W01,25.4,9.65
21W52,25.05,9.6
21W51,25.05,9.64
21W50,25.1,9.7
21W49,25.0,9.7
21W48,24.75,9.64
21W47,25.2,9.86
21W46,24.8,9.74
21W45,24.65,9.73
21W44,24.05,9.53
21W43,24.15,9.61
21W42,22.25,8.89
21W41,22.3,8.95
21W40,22.45,9.05
21W39,23.0,9.31
21W38,23.1,9.39
21W37,22.9,9.35
21W36,23.35,9.58
21W35,22.75,9.38
21W34,24.65,10.2
21W33,25.55,10.62
21W32,25.45,10.63
21W31,24.35,10.22
21W30,24.7,10.41
21W29,24.95,10.56
21W28,24.5,10.42
21W27,24.1,10.3
21W26,23.8,10.22
21W25,23.95,10.33
21W24,23.5,10.18
21W23,23.6,10.27
21W22,23.4,10.23
21W21,22.95,10.08
21W20,22.6,9.98
21W19,25.2,11.18
21W18,27.0,12.04
21W17,25.75,11.53
21W16,25.2,11.34
21W15,25.85,11.69
21W14,24.65,11.2
21W13,24.05,10.98
21W12,24.4,11.2
21W11,23.1,10.66
21W10,22.85,10.59
21W09,22.35,10.41
21W08,22.3,10.44
21W06,20.6,9.7
21W05,20.6,9.74
21W04,21.95,10.44
21W03,21.65,10.35
21W02,20.05,9.63
21W01,20.45,9.88
20W52,20.3,9.85
20W51,20.75,10.07
20W50,20.4,9.9
20W49,20.85,10.12
20W48,20.1,9.76
20W47,20.0,9.71
20W46,19.65,9.54
20W45,19.45,9.44
20W44,19.0,9.22
20W43,19.1,9.27
20W42,19.0,9.22
20W41,19.2,9.32
20W40,19.05,9.25
20W39,18.8,9.13
20W38,19.5,9.47
20W37,19.5,9.47
20W36,19.95,9.68
20W35,19.6,9.51
20W34,19.55,9.49
20W33,20.9,10.15
20W32,23.1,11.21
20W31,22.85,11.09
20W30,22.6,10.97
20W29,22.7,11.02
20W28,22.8,11.07
20W27,22.35,10.85
20W26,22.1,10.73
20W25,22.2,10.78
20W24,21.6,10.49
20W23,22.15,10.75
20W22,21.85,10.61
20W21,22.05,10.7
20W20,21.5,10.44
20W19,21.2,10.29
20W18,20.9,10.15
20W17,20.15,9.78
20W16,20.05,9.73
20W15,19.15,9.3
20W14,18.05,8.76
20W13,17.6,8.54
20W12,16.45,7.99
20W11,16.75,8.13
20W10,19.9,9.66
20W09,19.7,9.56
20W08,20.5,9.95
20W07,20.05,9.73
20W06,20.1,9.76
20W05,20.55,9.98
20W04,21.15,10.27
20W03,21.25,10.32
20W02,20.75,10.07
20W01,21.0,10.19
