Date,Price,PER
22W39,9.74,26.46
22W38,10.05,27.64
22W37,9.95,27.7
22W36,10.15,28.61
22W35,10.5,29.97
22W34,10.4,30.06
22W33,10.05,29.43
22W32,9.99,29.63
22W31,10.1,30.36
22W30,10.15,30.92
22W29,9.71,29.98
22W28,9.82,30.74
22W27,9.6,30.48
22W26,10.2,32.84
22W25,10.1,32.99
22W24,11.15,36.95
22W23,11.25,37.84
22W22,11.2,38.24
22W21,10.9,37.79
22W20,10.15,35.73
22W19,11.1,39.7
22W18,11.2,40.7
22W17,11.95,44.13
22W16,12.05,45.24
22W15,12.45,47.53
22W14,12.85,49.9
22W13,12.6,49.79
22W12,12.5,50.27
22W11,12.3,50.36
22W10,12.9,53.79
22W09,13.0,55.23
22W08,13.7,59.32
22W07,14.1,62.24
22W05,13.55,61.0
22W04,14.15,65.0
22W03,14.45,67.75
22W02,15.0,71.82
22W01,14.8,72.4
21W52,14.45,72.25
21W51,14.2,71.56
21W50,14.6,74.16
21W49,14.7,75.27
21W48,14.5,74.85
21W47,15.05,78.32
21W46,14.75,77.39
21W45,15.1,79.89
21W44,15.4,82.15
21W43,15.15,81.5
21W42,15.55,84.37
21W41,15.3,83.72
21W40,15.1,83.34
21W39,16.5,91.87
21W38,17.2,96.61
21W37,15.8,89.53
21W36,17.0,97.2
21W35,15.7,90.58
21W34,14.75,85.87
21W33,16.5,96.95
21W32,18.0,106.7
21W31,16.55,99.07
21W30,17.45,105.4
21W29,17.15,104.6
21W28,17.9,110.2
21W27,15.2,94.54
21W26,12.9,81.02
21W25,13.65,86.59
21W24,13.6,87.14
21W23,13.7,88.67
21W22,14.05,91.87
21W21,12.95,85.55
21W20,12.65,84.44
21W19,15.4,103.9
21W18,16.95,115.6
21W17,16.05,110.6
21W16,16.7,116.4
21W15,17.25,121.5
21W14,15.7,111.8
21W13,14.95,107.7
21W12,14.95,108.9
21W11,13.35,98.39
21W10,13.3,99.17
21W09,14.0,105.6
21W08,13.85,105.7
21W06,11.85,91.57
21W05,12.2,95.43
21W04,13.0,103.0
21W03,13.0,104.2
21W02,13.4,108.8
21W01,13.2,108.6
20W52,12.35,102.9
20W51,10.35,86.25
20W50,10.8,90.0
20W49,10.5,87.5
20W48,9.74,81.17
20W47,9.09,75.75
20W46,8.9,74.17
20W45,8.61,71.75
20W44,8.5,70.83
20W43,8.75,72.92
20W42,8.7,72.5
20W41,8.83,73.58
20W40,8.77,73.08
20W39,8.52,71.0
20W38,9.73,81.08
20W37,9.1,75.83
20W36,8.95,74.58
20W35,8.75,72.92
20W34,8.37,69.75
20W33,8.67,72.25
20W32,8.85,73.75
20W31,8.69,72.42
20W30,8.41,70.08
20W29,8.85,73.75
20W28,8.21,68.42
20W27,8.14,67.83
20W26,8.35,69.58
20W25,8.41,70.08
20W24,8.22,68.5
20W23,8.75,72.92
20W22,8.25,68.75
20W21,8.22,68.5
20W20,8.49,70.75
20W19,8.72,72.67
20W18,8.75,72.92
20W17,8.12,67.67
20W16,8.02,66.83
20W15,7.28,60.67
20W14,6.26,52.17
20W13,6.25,52.08
20W12,5.84,48.67
20W11,6.7,55.83
20W10,8.85,73.75
20W09,9.15,76.25
20W08,9.77,81.42
20W07,9.64,80.33
20W06,9.4,78.33
20W05,8.82,73.5
20W04,9.97,83.08
20W03,10.0,83.33
20W02,9.1,75.83
20W01,10.3,85.83
