Date,Price,PER
22W16,37.95,8.93
22W15,39.0,9.19
22W14,40.0,9.43
22W13,39.5,9.33
22W12,38.6,9.12
22W11,38.0,8.99
22W10,39.3,9.31
22W09,40.65,9.64
22W08,41.0,9.73
22W07,37.05,8.81
22W05,34.05,8.1
22W04,35.2,8.38
22W03,34.7,8.27
22W02,36.05,8.61
22W01,36.75,8.78
21W52,36.25,8.67
21W51,35.85,8.67
21W50,35.65,8.72
21W49,36.8,9.1
21W48,37.1,9.28
21W47,37.1,9.39
21W46,35.85,9.18
21W45,34.1,8.83
21W44,33.95,8.9
21W43,31.9,8.46
21W42,32.15,8.63
21W41,35.45,9.63
21W40,32.05,8.82
21W39,34.8,9.7
21W38,35.6,10.05
21W37,35.85,10.25
21W36,39.0,11.3
21W35,41.7,12.24
21W34,41.2,12.26
21W33,42.5,12.82
21W32,51.6,15.78
21W31,47.75,14.81
21W30,50.6,15.92
21W29,47.65,15.21
21W28,48.95,15.85
21W27,46.55,15.3
21W26,36.95,12.33
21W25,35.6,12.06
21W24,34.6,11.91
21W23,30.3,10.59
21W22,29.9,10.62
21W21,28.5,10.29
21W20,28.0,10.28
21W19,32.2,12.02
21W18,31.15,11.83
21W17,31.2,12.06
21W16,31.05,12.21
21W15,26.65,10.67
21W14,25.4,10.36
21W13,25.2,10.47
21W12,24.65,10.44
21W11,24.65,10.65
21W10,24.55,10.82
21W09,24.65,11.08
21W08,24.2,11.11
21W06,23.2,10.88
21W05,23.1,11.07
21W04,23.2,11.36
21W03,23.7,11.87
21W02,24.3,12.46
21W01,23.6,12.39
20W52,23.6,12.69
20W51,23.9,12.85
20W50,23.95,12.88
20W49,23.85,12.82
20W48,23.8,12.8
20W47,23.15,12.45
20W46,22.75,12.23
20W45,22.35,12.02
20W44,22.45,12.07
20W43,23.3,12.53
20W42,22.5,12.1
20W41,22.7,12.2
20W40,22.05,11.85
20W39,22.0,11.83
20W38,23.45,12.61
20W37,23.55,12.66
20W36,22.85,12.28
20W35,22.65,12.18
20W34,21.95,11.8
20W33,22.25,11.96
20W32,21.75,11.69
20W31,21.9,11.77
20W30,21.8,11.72
20W29,23.1,12.42
20W28,22.9,12.31
20W27,22.9,12.31
20W26,22.55,12.12
20W25,22.85,12.28
20W24,21.75,11.69
20W23,22.4,12.04
20W22,21.75,11.69
20W21,21.8,11.72
20W20,22.0,11.83
20W19,25.15,13.52
20W18,22.25,11.96
20W17,21.3,11.45
20W16,22.4,12.04
20W15,19.9,10.7
20W14,19.2,10.32
20W13,19.4,10.43
20W12,17.85,9.6
20W11,19.5,10.48
20W10,25.3,13.6
20W09,25.4,13.66
20W08,27.15,14.6
20W07,27.8,14.95
20W06,26.7,14.35
20W05,27.1,14.57
20W04,29.95,16.1
20W03,30.2,16.24
20W02,30.35,16.32
20W01,32.0,17.2
