Date,Price,PER
22W36,64.7,8.23
22W35,65.6,8.34
22W34,66.1,8.41
22W33,66.1,8.41
22W32,65.6,8.35
22W31,66.0,8.4
22W30,64.0,8.15
22W29,62.3,7.93
22W28,62.4,7.95
22W27,61.8,7.87
22W26,63.8,8.13
22W25,65.0,8.28
22W24,66.3,8.45
22W23,65.7,8.38
22W22,65.0,8.29
22W21,67.3,8.58
22W20,66.3,8.46
22W19,66.4,8.47
22W18,65.9,8.41
22W17,67.3,8.59
22W16,66.5,8.49
22W15,67.5,8.62
22W14,67.8,8.66
22W13,67.6,8.64
22W12,68.2,8.71
22W11,67.6,8.64
22W10,68.9,8.81
22W09,69.5,8.88
22W08,69.0,8.82
22W07,69.0,8.82
22W05,66.7,8.53
22W04,66.6,8.52
22W03,67.3,8.61
22W02,68.4,8.75
22W01,68.1,8.72
21W52,67.3,8.62
21W51,67.4,8.67
21W50,67.4,8.72
21W49,67.2,8.74
21W48,67.4,8.81
21W47,68.5,9.0
21W46,69.4,9.17
21W45,70.1,9.31
21W44,67.6,9.03
21W43,68.0,9.13
21W42,68.1,9.19
21W41,67.1,9.1
21W40,65.8,8.98
21W39,67.6,9.27
21W38,67.5,9.31
21W37,68.0,9.43
21W36,68.9,9.61
21W35,70.3,9.86
21W34,69.2,9.76
21W33,73.0,10.35
21W32,76.1,10.86
21W31,72.1,10.34
21W30,73.7,10.63
21W29,76.2,11.06
21W28,79.0,11.53
21W27,72.4,10.63
21W26,73.4,10.84
21W25,71.8,10.67
21W24,72.2,10.79
21W23,72.1,10.84
21W22,67.3,10.18
21W21,64.6,9.83
21W20,64.5,9.88
21W19,69.5,10.71
21W18,70.0,10.85
21W17,69.0,10.76
21W16,68.5,10.75
21W15,68.1,10.76
21W14,65.7,10.45
21W13,64.2,10.27
21W12,64.3,10.35
21W11,65.0,10.53
21W10,65.0,10.6
21W09,62.6,10.28
21W08,61.0,10.08
21W06,58.6,9.75
21W05,57.6,9.65
21W04,57.8,9.75
21W03,60.7,10.31
21W02,61.0,10.43
21W01,60.6,10.43
20W52,60.1,10.42
20W51,60.1,10.42
20W50,60.1,10.42
20W49,60.5,10.49
20W48,59.8,10.36
20W47,58.4,10.12
20W46,59.4,10.29
20W45,56.0,9.71
20W44,57.0,9.88
20W43,53.5,9.27
20W42,51.6,8.94
20W41,52.0,9.01
20W40,50.9,8.82
20W39,50.1,8.68
20W38,52.8,9.15
20W37,52.8,9.15
20W36,52.1,9.03
20W35,52.1,9.03
20W34,51.8,8.98
20W33,53.9,9.34
20W32,52.8,9.15
20W31,50.7,8.79
20W30,49.35,8.55
20W29,50.9,8.82
20W28,56.3,9.76
20W27,56.0,9.71
20W26,54.6,9.46
20W25,54.3,9.41
20W24,55.3,9.58
20W23,55.0,9.53
20W22,53.8,9.32
20W21,52.9,9.17
20W20,53.6,9.29
20W19,53.4,9.25
20W18,54.3,9.41
20W17,52.2,9.05
20W16,53.5,9.27
20W15,51.2,8.87
20W14,48.95,8.48
20W13,50.2,8.7
20W12,49.6,8.6
20W11,56.8,9.84
20W10,61.8,10.71
20W09,62.2,10.78
20W08,63.8,11.06
20W07,64.0,11.09
20W06,60.8,10.54
20W05,61.5,10.66
20W04,65.4,11.33
20W03,65.2,11.3
20W02,65.0,11.27
20W01,66.0,11.44
