Date,Price,PER
21W45,377.5,9.05
21W44,390.5,9.35
21W43,382.0,9.13
21W42,359.5,8.58
21W41,376.5,8.98
21W40,378.5,9.01
21W39,394.0,9.37
21W38,401.0,9.52
21W37,422.5,10.02
21W36,424.5,10.05
21W35,417.5,9.88
21W34,415.5,9.82
21W33,434.0,10.24
21W32,525.0,12.37
21W31,476.0,11.2
21W30,474.0,11.14
21W29,485.0,11.38
21W28,482.0,11.3
21W27,482.5,11.3
21W26,470.0,10.99
21W25,493.5,11.52
21W24,486.5,11.35
21W23,472.0,10.99
21W22,466.5,10.85
21W21,444.0,10.32
21W20,450.0,10.44
21W19,547.0,12.68
21W18,604.0,13.98
21W17,561.0,12.97
21W16,494.5,11.42
21W15,484.0,11.16
21W14,487.5,11.23
21W13,484.5,11.14
21W12,466.5,10.72
21W11,475.5,10.91
21W10,448.0,10.26
21W09,459.5,10.51
21W08,424.0,9.69
21W06,387.0,8.83
21W05,379.0,8.64
21W04,414.0,9.43
21W03,387.0,8.8
21W02,343.0,7.79
21W01,332.5,7.54
20W52,331.5,7.51
20W51,328.5,7.44
20W50,342.5,7.76
20W49,357.5,8.1
20W48,324.5,7.35
20W47,320.0,7.25
20W46,321.0,7.27
20W45,308.0,6.98
20W44,296.5,6.72
20W43,298.5,6.76
20W42,287.5,6.51
20W41,275.5,6.24
20W40,264.5,5.99
20W39,265.5,6.01
20W38,282.0,6.39
20W37,273.0,6.18
20W36,277.0,6.28
20W35,276.0,6.25
20W34,271.5,6.15
20W33,285.5,6.47
20W32,293.0,6.64
20W31,294.5,6.67
20W30,317.0,7.18
20W29,311.0,7.05
20W28,313.5,7.1
20W27,298.0,6.75
20W26,292.0,6.62
20W25,291.0,6.59
20W24,282.0,6.39
20W23,292.0,6.62
20W22,275.0,6.23
20W21,276.0,6.25
20W20,275.0,6.23
20W19,289.0,6.55
20W18,286.5,6.49
20W17,263.5,5.97
20W16,270.5,6.13
20W15,277.5,6.29
20W14,250.0,5.66
20W13,253.0,5.73
20W12,216.0,4.89
20W11,268.0,6.07
20W10,341.5,7.74
20W09,333.5,7.56
20W08,335.0,7.59
20W07,325.0,7.36
20W06,324.5,7.35
20W05,319.5,7.24
20W04,354.0,8.02
20W03,350.0,7.93
20W02,338.0,7.66
20W01,341.0,7.73
