Date,Price,PER
23W13,32.4,9.76
23W12,32.4,9.68
23W11,32.0,9.47
23W10,32.8,9.63
23W09,32.5,9.46
23W08,32.25,9.31
23W07,31.65,9.06
23W06,31.5,8.94
23W05,31.65,8.91
23W03,31.1,8.68
23W02,31.1,8.61
23W01,31.15,8.56
22W53,31.0,8.45
22W52,30.5,8.41
22W51,30.55,8.53
22W50,30.95,8.75
22W49,31.4,8.99
22W48,31.1,9.02
22W47,30.8,9.05
22W46,30.3,9.02
22W45,31.1,9.39
22W44,30.6,9.36
22W43,30.35,9.41
22W42,31.25,9.83
22W41,29.4,9.38
22W40,29.6,9.58
22W39,31.1,10.21
22W38,31.45,10.48
22W37,32.3,10.93
22W36,31.6,10.85
22W35,31.8,11.09
22W34,31.6,11.2
22W33,30.6,11.02
22W32,29.85,10.92
22W31,30.85,11.47
22W30,29.8,11.27
22W29,29.6,11.39
22W28,30.45,11.92
22W27,30.2,12.03
22W26,31.0,12.57
22W25,30.45,12.58
22W24,31.5,13.26
22W23,31.1,13.34
22W22,31.15,13.62
22W21,30.5,13.6
22W20,29.75,13.54
22W19,30.5,14.17
22W18,30.7,14.56
22W17,30.8,14.92
22W16,30.65,15.18
22W15,30.7,15.55
22W14,30.85,15.98
22W13,31.25,16.57
22W12,31.55,17.14
22W11,31.5,17.54
22W10,31.9,18.21
22W09,31.55,18.48
22W08,32.1,19.31
22W07,32.3,19.97
22W05,32.45,20.63
22W04,32.8,21.46
22W03,33.05,22.27
22W02,33.2,23.07
22W01,33.2,23.81
21W52,32.95,24.41
21W51,33.25,23.74
21W50,33.35,22.99
21W49,33.3,22.18
21W48,32.5,20.95
21W47,32.7,20.41
21W46,33.6,20.33
21W45,34.15,20.06
21W44,33.8,19.28
21W43,33.85,18.77
21W42,33.55,18.1
21W41,32.9,17.28
21W40,33.85,17.32
21W39,33.95,16.93
21W38,33.95,16.52
21W37,33.45,15.88
21W36,36.35,16.86
21W35,38.05,17.24
21W34,37.25,16.5
21W33,37.8,16.38
21W32,39.0,16.54
21W31,38.1,15.82
21W30,38.2,15.54
21W29,37.95,15.13
21W28,38.6,15.08
21W27,39.1,14.98
21W26,41.5,15.6
21W25,36.0,13.28
21W24,35.5,12.86
21W23,35.45,12.61
21W22,35.4,12.37
21W21,34.55,11.86
21W20,34.25,11.56
21W19,37.6,12.48
21W18,39.3,12.83
21W17,38.55,12.38
21W16,37.8,11.95
21W15,37.95,11.81
21W14,36.8,11.27
21W13,35.8,10.8
21W12,34.9,10.37
21W11,33.3,9.75
21W10,33.65,9.71
21W09,33.65,9.57
21W08,32.45,9.1
21W06,31.6,8.73
21W05,31.4,8.56
21W04,31.8,8.55
21W03,32.9,8.73
21W02,32.85,8.6
21W01,33.6,8.68
20W52,30.8,7.86
20W51,30.6,7.81
20W50,30.3,7.73
20W49,30.35,7.74
20W48,30.3,7.73
20W47,30.05,7.67
20W46,30.05,7.67
20W45,29.9,7.63
20W44,29.8,7.6
20W43,29.85,7.61
20W42,29.95,7.64
20W41,30.05,7.67
20W40,29.85,7.61
20W39,29.65,7.56
20W38,29.95,7.64
20W37,29.85,7.61
20W36,30.3,7.73
20W35,29.8,7.6
20W34,30.1,7.68
20W33,30.65,7.82
20W32,30.4,7.76
20W31,31.45,8.02
20W30,32.0,8.16
20W29,31.8,8.11
20W28,31.25,7.97
20W27,31.95,8.15
20W26,30.85,7.87
20W25,31.0,7.91
20W24,30.0,7.65
20W23,31.8,8.11
20W22,31.85,8.12
20W21,31.6,8.06
20W20,31.35,8.0
20W19,31.0,7.91
20W18,30.4,7.76
20W17,29.3,7.47
20W16,29.55,7.54
20W15,27.2,6.94
20W14,25.4,6.48
20W13,25.45,6.49
20W12,24.8,6.33
20W11,27.2,6.94
20W10,30.1,7.68
20W09,29.95,7.64
20W08,30.6,7.81
20W07,30.9,7.88
20W06,30.8,7.86
20W05,30.45,7.77
20W04,31.3,7.98
20W03,31.65,8.07
20W02,31.3,7.98
20W01,30.5,7.78
