Date,Price,PER
21W16,161.0,24.65
21W15,175.0,26.84
21W14,179.0,27.5
21W13,173.0,26.62
21W12,174.5,26.89
21W11,174.0,26.86
21W10,170.0,26.29
21W09,173.0,26.8
21W08,183.5,28.47
21W06,174.5,27.12
21W05,185.5,28.88
21W04,203.0,31.65
21W03,193.0,30.15
21W02,196.0,30.67
21W01,183.5,28.76
20W52,169.0,26.53
20W51,171.5,26.92
20W50,188.0,29.51
20W49,176.5,27.71
20W48,177.0,27.79
20W47,187.0,29.36
20W46,175.0,27.47
20W45,142.5,22.37
20W44,120.0,18.84
20W43,124.5,19.54
20W42,118.5,18.6
20W41,121.0,19.0
20W40,117.0,18.37
20W39,110.5,17.35
20W38,127.0,19.94
20W37,125.5,19.7
20W36,129.0,20.25
20W35,123.0,19.31
20W34,110.0,17.27
20W33,126.0,19.78
20W32,126.5,19.86
20W31,126.0,19.78
20W30,122.0,19.15
20W29,121.5,19.07
20W28,128.0,20.09
20W27,119.5,18.76
20W26,105.5,16.56
20W25,84.0,13.19
20W24,81.5,12.79
20W23,86.8,13.63
20W22,81.7,12.83
20W21,81.9,12.86
20W20,83.5,13.11
20W19,84.8,13.31
20W18,82.7,12.98
20W17,77.7,12.2
20W16,79.4,12.46
20W15,74.5,11.7
20W14,61.0,9.58
20W13,57.0,8.95
20W12,48.55,7.62
20W11,66.5,10.44
20W10,92.2,14.47
20W09,88.9,13.96
20W08,90.7,14.24
20W07,92.9,14.58
20W06,81.5,12.79
20W05,78.6,12.34
20W04,89.6,14.07
20W03,90.0,14.13
20W02,80.3,12.61
20W01,79.2,12.43
