Date,Price,PER
22W26,91.3,20.45
22W25,91.3,20.39
22W24,92.5,20.59
22W23,86.8,19.26
22W22,82.0,18.14
22W21,83.5,18.41
22W20,81.3,17.87
22W19,86.7,19.0
22W18,86.5,18.89
22W17,93.0,20.25
22W16,94.0,20.41
22W15,95.0,20.56
22W14,103.0,22.22
22W13,97.2,20.91
22W12,94.5,20.26
22W11,93.6,20.01
22W10,99.5,21.21
22W09,96.5,20.51
22W08,101.0,21.4
22W07,98.8,20.87
22W05,89.6,18.87
22W04,91.7,19.25
22W03,94.5,19.78
22W02,99.9,20.85
22W01,108.0,22.47
21W52,106.0,21.99
21W51,101.5,21.36
21W50,102.5,21.88
21W49,109.0,23.61
21W48,105.0,23.08
21W47,117.0,26.11
21W46,110.0,24.92
21W45,113.0,26.0
21W44,122.0,28.51
21W43,115.5,27.43
21W42,114.5,27.63
21W41,108.5,26.62
21W40,90.3,22.53
21W39,96.1,24.39
21W38,97.5,25.17
21W37,101.5,26.67
21W36,111.0,29.7
21W35,122.0,33.24
21W34,111.0,30.81
21W33,114.0,32.25
21W32,115.0,33.17
21W31,112.5,33.09
21W30,129.5,38.87
21W29,127.0,38.91
21W28,113.5,35.51
21W27,97.5,31.16
21W26,96.5,31.52
21W25,82.0,27.39
21W24,77.1,26.35
21W23,78.1,27.32
21W22,75.2,26.95
21W21,64.0,23.5
21W20,61.4,23.12
21W19,73.7,28.48
21W18,81.2,32.22
21W17,81.0,33.03
21W16,80.4,33.71
21W15,79.5,34.31
21W14,77.3,34.36
21W13,73.7,33.78
21W12,78.2,36.99
21W11,73.5,35.92
21W10,69.5,35.12
21W09,72.2,37.78
21W08,71.1,38.57
21W06,65.0,36.6
21W05,66.1,38.69
21W04,70.0,42.67
21W03,70.6,44.88
21W02,69.9,46.44
21W01,75.8,52.73
20W52,70.1,51.17
20W51,63.8,46.57
20W50,66.3,48.39
20W49,57.4,41.9
20W48,56.2,41.02
20W47,55.0,40.15
20W46,48.3,35.26
20W45,47.3,34.53
20W44,44.65,32.59
20W43,45.6,33.28
20W42,46.0,33.58
20W41,45.7,33.36
20W40,44.7,32.63
20W39,43.0,31.39
20W38,47.35,34.56
20W37,43.85,32.01
20W36,43.0,31.39
20W35,44.55,32.52
20W34,40.6,29.64
20W33,41.0,29.93
20W32,42.15,30.77
20W31,44.6,32.55
20W30,45.65,33.32
20W29,46.05,33.61
20W28,47.15,34.42
20W27,48.1,35.11
20W26,48.05,35.07
20W25,45.5,33.21
20W24,44.45,32.45
20W23,45.8,33.43
20W22,42.5,31.02
20W21,41.55,30.33
20W20,40.85,29.82
20W19,44.4,32.41
20W18,45.2,32.99
20W17,41.5,30.29
20W16,43.35,31.64
20W15,42.2,30.8
20W14,38.25,27.92
20W13,38.0,27.74
20W12,37.35,27.26
20W11,44.2,32.26
20W10,53.8,39.27
20W09,55.6,40.58
20W08,58.5,42.7
20W07,60.6,44.23
20W06,60.0,43.8
20W05,64.2,46.86
20W04,72.2,52.7
20W03,73.7,53.8
20W02,69.1,50.44
20W01,71.1,51.9
