Date,Price,PER
22W43,47.65,9.57
22W42,47.8,9.69
22W41,51.2,10.48
22W40,49.15,10.16
22W39,52.7,11
22W38,54.5,11.49
22W37,51.5,10.97
22W36,48.6,10.45
22W35,48.6,10.56
22W34,50.1,11
22W33,49.85,11.06
22W32,50.5,11.32
22W31,45.7,10.35
22W30,44.65,10.23
22W29,45.65,10.57
22W28,44.75,10.47
22W27,42.5,10.06
22W26,44.45,10.64
22W25,44.7,10.82
22W24,43.7,10.7
22W23,43.85,10.86
22W22,43.5,10.9
22W21,43.6,11.06
22W20,43.3,11.12
22W19,43.6,11.33
22W18,44.5,11.71
22W17,44.4,11.83
22W16,44.5,12.01
22W15,44.8,12.24
22W14,44.2,12.24
22W13,45.25,12.69
22W12,46.3,13.16
22W11,45.25,13.04
22W10,46.3,13.52
22W09,45.55,13.49
22W08,47.0,14.11
22W07,44.75,13.63
22W05,43.1,13.32
22W04,43.05,13.5
22W03,43.45,13.83
22W02,44.25,14.3
22W01,44.6,14.64
21W52,43.75,14.58
21W51,44.65,14.92
21W50,44.7,14.97
21W49,44.7,15
21W48,44.55,14.99
21W47,44.5,15
21W46,45.0,15.21
21W45,43.8,14.84
21W44,44.55,15.13
21W43,44.1,15.01
21W42,43.6,14.87
21W41,43.5,14.87
21W40,42.3,14.5
21W39,41.4,14.22
21W38,41.85,14.41
21W37,42.75,14.76
21W36,42.9,14.84
21W35,41.6,14.43
21W34,41.95,14.58
21W33,42.15,14.69
21W32,44.75,15.63
21W31,44.6,15.62
21W30,44.75,15.71
21W29,44.3,15.59
21W28,44.35,15.64
21W27,45.0,15.91
21W26,44.85,15.9
21W25,43.45,15.44
21W24,43.15,15.37
21W23,43.0,15.35
21W22,43.45,15.55
21W21,42.75,15.34
21W20,42.9,15.43
21W19,43.4,15.65
21W18,46.35,16.75
21W17,47.45,17.19
21W16,42.15,15.31
21W15,42.0,15.29
21W14,41.6,15.19
21W13,41.0,15.01
21W12,42.2,15.48
21W11,41.65,15.32
21W10,38.2,14.09
21W09,38.25,14.14
21W08,36.3,13.45
21W06,35.1,13.04
21W05,35.1,13.08
21W04,34.7,12.96
21W03,34.8,13.03
21W02,34.75,13.05
21W01,35.05,13.19
20W52,35.35,13.34
20W51,35.1,13.25
20W50,35.25,13.3
20W49,36.1,13.62
20W48,35.95,13.57
20W47,34.35,12.96
20W46,34.8,13.13
20W45,33.95,12.81
20W44,33.1,12.49
20W43,33.7,12.72
20W42,33.45,12.62
20W41,33.65,12.7
20W40,33.55,12.66
20W39,33.9,12.79
20W38,34.55,13.04
20W37,33.9,12.79
20W36,35.7,13.47
20W35,34.6,13.06
20W34,34.5,13.02
20W33,36.3,13.7
20W32,37.3,14.08
20W31,37.6,14.19
20W30,40.25,15.19
20W29,40.3,15.21
20W28,40.75,15.38
20W27,41.25,15.57
20W26,42.75,16.13
20W25,42.05,15.87
20W24,40.9,15.43
20W23,42.55,16.06
20W22,41.25,15.57
20W21,40.5,15.28
20W20,40.05,15.11
20W19,40.1,15.13
20W18,34.65,13.08
20W17,32.05,12.09
20W16,34.9,13.17
20W15,32.15,12.13
20W14,30.8,11.62
20W13,31.6,11.92
20W12,31.7,11.96
20W11,41.95,15.83
20W10,45.85,17.3
20W09,46.95,17.72
20W08,47.6,17.96
20W07,48.3,18.23
20W06,47.55,17.94
20W05,47.7,18
20W04,50.0,18.87
20W03,50.0,18.87
20W02,49.1,18.53
20W01,48.8,18.42
