Date,Price,PER
22W44,101.0,9.05
22W43,95.4,8.6
22W42,105.0,9.52
22W41,110.5,10.09
22W40,111.5,10.24
22W39,115.5,10.68
22W38,113.5,10.56
22W37,107.5,10.06
22W36,105.5,9.94
22W35,113.0,10.72
22W34,117.0,11.17
22W33,117.5,11.29
22W32,112.5,10.88
22W31,118.0,11.49
22W30,104.5,10.24
22W29,101.0,9.97
22W28,96.1,9.55
22W27,86.9,8.69
22W26,95.4,9.61
22W25,103.0,10.45
22W24,105.0,10.73
22W23,112.0,11.52
22W22,113.5,11.76
22W21,109.5,11.43
22W20,105.0,11.04
22W19,105.5,11.17
22W18,104.5,11.14
22W17,107.0,11.49
22W16,104.5,11.31
22W15,112.0,12.21
22W14,114.5,12.58
22W13,117.0,12.95
22W12,110.0,12.27
22W11,122.5,13.77
22W10,113.0,12.8
22W09,110.0,12.56
22W08,114.0,13.12
22W07,106.0,12.29
22W05,92.8,10.85
22W04,99.2,11.69
22W03,83.9,9.97
22W02,86.3,10.34
22W01,88.2,10.65
21W52,87.7,10.68
21W51,86.9,10.66
21W50,87.8,10.84
21W49,87.7,10.9
21W48,85.4,10.69
21W47,87.6,11.04
21W46,81.5,10.34
21W45,80.9,10.34
21W44,82.9,10.67
21W43,85.0,11.01
21W42,72.9,9.51
21W41,75.9,9.98
21W40,73.6,9.74
21W39,83.7,11.16
21W38,78.8,10.59
21W37,75.3,10.19
21W36,75.3,10.27
21W35,69.0,9.48
21W34,70.9,9.81
21W33,71.0,9.9
21W32,79.4,11.16
21W31,75.2,10.65
21W30,74.8,10.68
21W29,79.3,11.41
21W28,80.4,11.66
21W27,78.7,11.5
21W26,80.7,11.89
21W25,77.2,11.47
21W24,70.3,10.53
21W23,70.3,10.61
21W22,71.6,10.9
21W21,64.9,9.96
21W20,60.3,9.34
21W19,69.9,10.91
21W18,71.2,11.21
21W17,66.6,10.58
21W16,68.4,10.96
21W15,69.5,11.24
21W14,67.4,10.99
21W13,67.2,11.06
21W12,64.8,10.76
21W11,64.2,10.76
21W10,63.7,10.77
21W09,66.4,11.34
21W08,68.3,11.77
21W06,64.4,11.2
21W05,65.9,11.57
21W04,70.2,12.45
21W03,74.7,13.38
21W02,67.9,12.28
21W01,66.1,12.07
20W52,67.6,12.47
20W51,67.4,12.44
20W50,69.0,12.73
20W49,71.0,13.1
20W48,75.0,13.84
20W47,76.5,14.11
20W46,74.9,13.82
20W45,68.0,12.55
20W44,67.3,12.42
20W43,69.6,12.84
20W42,68.1,12.56
20W41,68.0,12.55
20W40,67.1,12.38
20W39,65.2,12.03
20W38,67.3,12.42
20W37,62.5,11.53
20W36,68.1,12.56
20W35,64.6,11.92
20W34,63.8,11.77
20W33,56.6,10.44
20W32,47.05,8.68
20W31,47.2,8.71
20W30,48.55,8.96
20W29,46.45,8.57
20W28,42.0,7.75
20W27,40.85,7.54
20W26,40.95,7.56
20W25,41.35,7.63
20W24,39.3,7.25
20W23,40.9,7.55
20W22,39.95,7.37
20W21,37.35,6.89
20W20,38.4,7.08
20W19,40.7,7.51
20W18,40.8,7.53
20W17,37.3,6.88
20W16,35.25,6.5
20W15,32.15,5.93
20W14,30.25,5.58
20W13,29.0,5.35
20W12,28.4,5.24
20W11,30.2,5.57
20W10,34.45,6.36
20W09,33.0,6.09
20W08,33.8,6.24
20W07,34.95,6.45
20W06,33.05,6.1
20W05,34.15,6.3
20W04,40.0,7.38
20W03,39.75,7.33
20W02,39.15,7.22
20W01,41.25,7.61
