Date,Price,PER
22W46,23.9,12.93
22W45,23.65,12.77
22W44,23.1,12.44
22W43,23.15,12.44
22W42,24.5,13.14
22W41,25.45,13.62
22W40,25.7,13.72
22W39,26.2,13.96
22W38,26.85,14.28
22W37,27.0,14.33
22W36,28.1,14.88
22W35,27.55,14.56
22W34,27.25,14.37
22W33,27.25,14.34
22W32,26.6,13.96
22W31,27.9,14.62
22W30,26.7,13.96
22W29,25.9,13.51
22W28,27.5,14.32
22W27,26.35,13.69
22W26,25.85,13.4
22W25,25.5,13.19
22W24,27.05,13.96
22W23,26.3,13.55
22W22,25.7,13.21
22W21,26.0,13.34
22W20,26.05,13.34
22W19,26.25,13.41
22W18,27.15,13.84
22W17,28.35,14.42
22W16,26.3,13.35
22W15,26.3,13.33
22W14,26.15,13.22
22W13,25.55,12.89
22W12,25.4,12.79
22W11,25.25,12.69
22W10,26.2,13.14
22W09,25.35,12.69
22W08,25.6,12.79
22W07,25.9,12.91
22W05,26.3,13.09
22W04,26.25,13.03
22W03,27.05,13.41
22W02,25.5,12.61
22W01,26.0,12.83
21W52,25.45,12.54
21W51,24.45,12.17
21W50,24.25,12.2
21W49,24.45,12.43
21W48,23.9,12.29
21W47,23.8,12.37
21W46,23.85,12.53
21W45,23.1,12.28
21W44,22.95,12.33
21W43,23.0,12.5
21W42,22.8,12.54
21W41,22.75,12.66
21W40,22.9,12.89
21W39,23.0,13.11
21W38,22.85,13.18
21W37,22.85,13.34
21W36,22.9,13.54
21W35,22.8,13.65
21W34,22.5,13.65
21W33,24.05,14.78
21W32,24.05,14.97
21W31,23.95,15.11
21W30,24.15,15.44
21W29,24.1,15.62
21W28,24.05,15.8
21W27,24.05,16.03
21W26,24.35,16.46
21W25,24.55,16.84
21W24,24.35,16.94
21W23,24.0,16.95
21W22,24.15,17.32
21W21,23.8,17.33
21W20,25.0,18.49
21W19,24.45,18.37
21W18,25.75,19.66
21W17,24.6,19.09
21W16,24.45,19.29
21W15,24.25,19.45
21W14,24.05,19.63
21W13,24.1,20.01
21W12,23.65,19.99
21W11,23.25,20.01
21W10,22.9,20.08
21W09,23.25,20.77
21W08,22.75,20.72
21W06,21.75,20.19
21W05,22.05,20.88
21W04,21.7,20.97
21W03,22.65,22.35
21W02,22.95,23.13
21W01,23.7,24.4
20W52,24.05,25.32
20W51,23.95,25.21
20W50,24.0,25.26
20W49,24.85,26.16
20W48,25.05,26.37
20W47,24.4,25.68
20W46,24.45,25.74
20W45,24.25,25.53
20W44,23.95,25.21
20W43,23.95,25.21
20W42,23.95,25.21
20W41,24.85,26.16
20W40,25.5,26.84
20W39,24.2,25.47
20W38,25.4,26.74
20W37,25.4,26.74
20W36,25.8,27.16
20W35,26.5,27.89
20W34,26.1,27.47
20W33,26.9,28.32
20W32,28.8,30.32
20W31,26.65,28.05
20W30,26.25,27.63
20W29,26.8,28.21
20W28,29.05,30.58
20W27,26.3,27.68
20W26,26.9,28.32
20W25,27.65,29.11
20W24,24.75,26.05
20W23,25.1,26.42
20W22,24.6,25.89
20W21,24.5,25.79
20W20,25.05,26.37
20W19,23.35,24.58
20W18,23.45,24.68
20W17,23.1,24.32
20W16,23.1,24.32
20W15,22.4,23.58
20W14,21.4,22.53
20W13,20.8,21.89
20W12,18.8,19.79
20W11,21.1,22.21
20W10,26.0,27.37
20W09,24.55,25.84
20W08,25.3,26.63
20W07,25.0,26.32
20W06,25.3,26.63
20W05,25.75,27.11
20W04,27.3,28.74
20W03,27.25,28.68
20W02,27.15,28.58
20W01,28.0,29.47
