Date,Price,PER
22W23,41.8,10.07
22W22,41.35,9.95
22W21,41.8,10.05
22W20,40.85,9.81
22W19,42.3,10.15
22W18,41.65,9.98
22W17,42.9,10.27
22W16,42.95,10.28
22W15,44.25,10.58
22W14,44.6,10.65
22W13,45.5,10.86
22W12,45.1,10.75
22W11,49.3,11.74
22W10,48.75,11.6
22W09,47.75,11.35
22W08,44.05,10.46
22W07,44.05,10.45
22W05,43.1,10.21
22W04,43.5,10.3
22W03,43.6,10.31
22W02,43.05,10.17
22W01,44.0,10.39
21W52,42.9,10.12
21W51,42.6,10.08
21W50,43.6,10.35
21W49,44.1,10.5
21W48,44.5,10.63
21W47,45.1,10.81
21W46,45.6,10.96
21W45,45.85,11.06
21W44,46.1,11.16
21W43,44.05,10.7
21W42,43.05,10.49
21W41,46.05,11.26
21W40,45.0,11.04
21W39,46.4,11.42
21W38,46.05,11.37
21W37,45.9,11.37
21W36,47.15,11.72
21W35,43.4,10.82
21W34,40.9,10.23
21W33,43.0,10.8
21W32,43.7,11.01
21W31,43.55,11.01
21W30,44.15,11.2
21W29,47.15,12.0
21W28,49.2,12.57
21W27,46.3,11.87
21W26,45.9,11.8
21W25,46.1,11.9
21W24,46.0,11.91
21W23,46.9,12.19
21W22,46.95,12.25
21W21,44.8,11.73
21W20,44.2,11.61
21W19,49.45,13.04
21W18,49.05,12.98
21W17,49.25,13.08
21W16,49.45,13.18
21W15,47.6,12.73
21W14,46.75,12.55
21W13,46.45,12.51
21W12,45.9,12.41
21W11,44.25,12.01
21W10,43.95,11.97
21W09,43.6,11.92
21W08,39.95,10.96
21W06,37.7,10.38
21W05,37.7,10.42
21W04,38.95,10.81
21W03,39.55,11.01
21W02,38.5,10.76
21W01,39.05,10.96
20W52,39.4,11.1
20W51,38.95,10.97
20W50,38.15,10.75
20W49,39.25,11.06
20W48,39.35,11.08
20W47,38.55,10.86
20W46,38.65,10.89
20W45,37.6,10.59
20W44,36.3,10.23
20W43,37.45,10.55
20W42,37.55,10.58
20W41,39.05,11.0
20W40,39.15,11.03
20W39,37.55,10.58
20W38,40.55,11.42
20W37,40.95,11.54
20W36,42.3,11.92
20W35,42.65,12.01
20W34,42.1,11.86
20W33,44.1,12.42
20W32,46.7,13.15
20W31,43.05,12.13
20W30,40.1,11.3
20W29,39.75,11.2
20W28,39.1,11.01
20W27,39.9,11.24
20W26,40.8,11.49
20W25,37.65,10.61
20W24,37.4,10.54
20W23,36.9,10.39
20W22,34.2,9.63
20W21,32.6,9.18
20W20,31.8,8.96
20W19,33.65,9.48
20W18,33.35,9.39
20W17,32.8,9.24
20W16,31.85,8.97
20W15,30.2,8.51
20W14,28.4,8.0
20W13,28.1,7.92
20W12,27.45,7.73
20W11,28.4,8.0
20W10,31.95,9.0
20W09,30.4,8.56
20W08,29.95,8.44
20W07,29.1,8.2
20W06,28.0,7.89
20W05,28.0,7.89
20W04,31.0,8.73
20W03,30.8,8.68
20W02,30.2,8.51
20W01,30.7,8.65
