Date,Price,PER
22W52,73.1,20.62
22W51,74.3,20.14
22W50,65.7,17.14
22W49,62.8,15.78
22W48,57.7,13.99
22W47,57.2,13.4
22W46,50.8,11.51
22W45,49.15,10.79
22W44,46.25,9.84
22W43,47.3,9.76
22W42,48.8,9.78
22W41,49.8,9.7
22W40,48.9,9.26
22W39,52.1,9.6
22W38,55.6,9.98
22W37,58.0,10.15
22W36,60.3,10.29
22W35,60.3,10.04
22W34,55.5,9.03
22W33,53.7,8.53
22W32,45.6,7.08
22W31,46.35,7.04
22W30,48.5,7.21
22W29,46.55,6.78
22W28,47.55,6.78
22W27,47.3,6.61
22W26,50.4,6.9
22W25,50.6,6.79
22W24,51.2,6.74
22W23,48.8,6.31
22W22,47.8,6.06
22W21,48.95,6.1
22W20,51.5,6.3
22W19,59.2,7.12
22W18,63.9,7.55
22W17,66.8,7.76
22W16,64.2,7.34
22W15,59.7,6.71
22W14,56.5,6.25
22W13,56.2,6.12
22W12,56.0,6.0
22W11,56.4,5.95
22W10,57.8,6.01
22W09,57.1,5.85
22W08,57.9,5.84
22W07,57.9,5.76
22W05,54.4,5.33
22W04,55.7,5.39
22W03,56.7,5.41
22W02,59.5,5.6
22W01,60.5,5.61
21W52,58.5,5.36
21W51,58.0,5.38
21W50,58.0,5.45
21W49,56.3,5.36
21W48,57.3,5.53
21W47,56.6,5.54
21W46,57.6,5.71
21W45,59.8,6.02
21W44,59.2,6.04
21W43,58.2,6.02
21W42,59.1,6.21
21W41,62.3,6.64
21W40,60.3,6.53
21W39,63.0,6.92
21W38,63.2,7.05
21W37,66.0,7.48
21W36,65.3,7.52
21W35,68.0,7.96
21W34,66.7,7.94
21W33,70.5,8.54
21W32,73.4,9.04
21W31,68.2,8.55
21W30,68.5,8.74
21W29,70.6,9.17
21W28,72.1,9.54
21W27,75.3,10.15
21W26,79.7,10.95
21W25,83.2,11.65
21W24,97.5,13.93
21W23,91.0,13.27
21W22,98.3,14.63
21W21,81.8,12.43
21W20,64.1,9.95
21W19,59.3,9.41
21W18,57.8,9.38
21W17,58.2,9.67
21W16,59.2,10.07
21W15,59.8,10.42
21W14,56.6,10.11
21W13,55.0,10.07
21W12,51.9,9.76
21W11,50.1,9.67
21W10,47.55,9.43
21W09,51.1,10.43
21W08,52.8,11.09
21W06,47.2,10.22
21W05,46.95,10.48
21W04,43.25,9.97
21W03,44.85,10.68
21W02,46.05,11.34
21W01,46.95,11.98
20W52,46.6,12.33
20W51,45.85,12.13
20W50,45.5,12.04
20W49,49.75,13.16
20W48,49.65,13.13
20W47,49.9,13.2
20W46,49.7,13.15
20W45,48.5,12.83
20W44,48.1,12.72
20W43,49.95,13.21
20W42,48.5,12.83
20W41,50.0,13.23
20W40,50.1,13.25
20W39,49.0,12.96
20W38,51.7,13.68
20W37,50.7,13.41
20W36,50.0,13.23
20W35,51.2,13.54
20W34,50.1,13.25
20W33,57.6,15.24
20W32,53.5,14.15
20W31,49.85,13.19
20W30,51.0,13.49
20W29,51.0,13.49
20W28,57.1,15.11
20W27,56.4,14.92
20W26,51.6,13.65
20W25,54.7,14.47
20W24,49.6,13.12
20W23,51.2,13.54
20W22,50.7,13.41
20W21,54.7,14.47
20W20,51.2,13.54
20W19,53.3,14.1
20W18,50.3,13.31
20W17,46.1,12.2
20W16,46.9,12.41
20W15,43.8,11.59
20W14,38.45,10.17
20W13,37.25,9.85
20W12,35.45,9.38
20W11,49.0,12.96
20W10,44.35,11.73
20W09,39.7,10.5
20W08,41.6,11.01
20W07,40.2,10.63
20W06,42.3,11.19
20W05,41.8,11.06
20W04,42.0,11.11
20W03,41.8,11.06
20W02,40.6,10.74
20W01,41.35,10.94
