Date,Price,PER
22W05,56.5,8.98
22W04,58.3,9.28
22W03,58.0,9.24
22W02,58.1,9.27
22W01,58.8,9.4
21W52,58.9,9.42
21W51,57.6,9.28
21W50,58.1,9.42
21W49,60.0,9.79
21W48,59.0,9.69
21W47,61.9,10.23
21W46,59.7,9.93
21W45,60.2,10.08
21W44,58.6,9.88
21W43,57.1,9.69
21W42,56.4,9.64
21W41,56.4,9.7
21W40,57.2,9.91
21W39,62.4,10.89
21W38,63.1,11.08
21W37,65.3,11.55
21W36,67.2,11.97
21W35,63.1,11.32
21W34,60.2,10.88
21W33,65.5,11.92
21W32,71.6,13.13
21W31,64.1,11.84
21W30,60.5,11.26
21W29,60.5,11.34
21W28,56.5,10.67
21W27,57.1,10.87
21W26,55.0,10.55
21W25,54.6,10.55
21W24,53.3,10.38
21W23,52.5,10.3
21W22,50.2,9.93
21W21,47.85,9.54
21W20,48.1,9.67
21W19,51.9,10.51
21W18,54.6,11.15
21W17,51.6,10.62
21W16,50.1,10.4
21W15,52.4,10.97
21W14,52.2,11.02
21W13,52.1,11.09
21W12,53.1,11.4
21W11,52.0,11.26
21W10,50.3,10.99
21W09,50.6,11.15
21W08,51.1,11.36
21W06,50.3,11.28
21W05,48.65,11.01
21W04,52.5,11.99
21W03,47.25,10.89
21W02,47.05,10.94
21W01,45.25,10.62
20W52,45.9,10.88
20W51,44.8,10.62
20W50,45.05,10.68
20W49,45.45,10.77
20W48,44.4,10.52
20W47,42.4,10.05
20W46,40.8,9.67
20W45,39.25,9.3
20W44,37.7,8.93
20W43,39.05,9.25
20W42,38.4,9.1
20W41,39.3,9.31
20W40,37.75,8.95
20W39,37.0,8.77
20W38,39.8,9.43
20W37,38.85,9.21
20W36,39.85,9.44
20W35,38.55,9.14
20W34,38.85,9.21
20W33,43.25,10.25
20W32,44.4,10.52
20W31,43.7,10.36
20W30,46.4,11.0
20W29,44.65,10.58
20W28,42.7,10.12
20W27,42.65,10.11
20W26,39.95,9.47
20W25,38.15,9.04
20W24,37.0,8.77
20W23,38.3,9.08
20W22,37.4,8.86
20W21,37.9,8.98
20W20,37.2,8.82
20W19,37.95,8.99
20W18,36.6,8.67
20W17,35.25,8.35
20W16,34.65,8.21
20W15,33.7,7.99
20W14,31.2,7.39
20W13,30.65,7.26
20W12,30.05,7.12
20W11,33.2,7.87
20W10,36.4,8.63
20W09,34.1,8.08
20W08,35.3,8.36
20W07,36.35,8.61
20W06,34.85,8.26
20W05,34.4,8.15
20W04,37.45,8.87
20W03,37.55,8.9
20W02,36.95,8.76
20W01,36.8,8.72
