Date,Price,PER
22W29,29.45,8.36
22W28,29.9,8.44
22W27,29.8,8.37
22W26,29.95,8.37
22W25,30.3,8.43
22W24,30.5,8.44
22W23,30.6,8.42
22W22,30.55,8.37
22W21,30.5,8.31
22W20,30.1,8.16
22W19,31.15,8.41
22W18,31.1,8.35
22W17,32.2,8.61
22W16,31.95,8.5
22W15,31.95,8.46
22W14,31.5,8.3
22W13,30.9,8.1
22W12,31.3,8.17
22W11,30.5,7.92
22W10,30.95,8.0
22W09,30.5,7.85
22W08,30.85,7.9
22W07,30.1,7.68
22W05,29.85,7.58
22W04,29.95,7.57
22W03,30.05,7.56
22W02,30.45,7.62
22W01,30.45,7.59
21W52,30.05,7.46
21W51,30.0,7.57
21W50,30.0,7.71
21W49,30.25,7.91
21W48,29.8,7.94
21W47,30.1,8.17
21W46,30.6,8.47
21W45,30.05,8.48
21W44,30.5,8.77
21W43,30.5,8.95
21W42,31.55,9.45
21W41,32.9,10.07
21W40,31.65,9.89
21W39,31.6,10.1
21W38,31.6,10.32
21W37,31.2,10.43
21W36,32.0,10.95
21W35,30.45,10.67
21W34,28.95,10.4
21W33,30.45,11.22
21W32,31.45,11.89
21W31,31.2,12.11
21W30,30.7,12.24
21W29,29.95,12.28
21W28,29.9,12.62
21W27,30.25,13.15
21W26,30.05,13.47
21W25,30.2,13.97
21W24,30.5,14.58
21W23,28.7,14.19
21W22,29.85,15.28
21W21,28.5,15.12
21W20,28.1,15.48
21W19,30.1,17.24
21W18,31.0,18.49
21W17,32.0,19.91
21W16,32.05,20.84
21W15,32.0,21.78
21W14,31.5,22.5
21W13,30.7,23.07
21W12,30.75,24.38
21W11,30.25,25.37
21W10,30.0,26.72
21W09,29.95,28.42
21W08,29.3,29.76
21W06,29.2,31.9
21W05,28.7,33.92
21W04,28.45,36.62
21W03,29.2,41.26
21W02,30.0,46.99
21W01,30.0,52.7
20W52,30.4,60.8
20W51,30.8,61.6
20W50,29.45,58.9
20W49,31.3,62.6
20W48,30.95,61.9
20W47,29.0,58.0
20W46,28.95,57.9
20W45,28.9,57.8
20W44,29.65,59.3
20W43,30.1,60.2
20W42,29.65,59.3
20W41,29.1,58.2
20W40,28.8,57.6
20W39,28.5,57.0
20W38,29.85,59.7
20W37,29.15,58.3
20W36,28.45,56.9
20W35,29.05,58.1
20W34,28.7,57.4
20W33,27.1,54.2
20W32,27.45,54.9
20W31,28.15,56.3
20W30,32.6,65.2
20W29,33.05,66.1
20W28,32.9,65.8
20W27,34.4,68.8
20W26,31.8,63.6
20W25,31.8,63.6
20W24,30.85,61.7
20W23,31.45,62.9
20W22,29.15,58.3
20W21,28.55,57.1
20W20,28.35,56.7
20W19,29.1,58.2
20W18,29.35,58.7
20W17,27.85,55.7
20W16,28.25,56.5
20W15,28.55,57.1
20W14,25.95,51.9
20W13,25.45,50.9
20W12,22.25,44.5
20W11,24.55,49.1
20W10,27.6,55.2
20W09,27.45,54.9
20W08,27.85,55.7
20W07,27.9,55.8
20W06,27.8,55.6
20W05,28.2,56.4
20W04,28.9,57.8
20W03,28.45,56.9
20W02,28.35,56.7
20W01,28.65,57.3
