Date,Price,PER
23W01,23.4,10.35
22W53,23.3,10.22
22W52,23.1,10.14
22W51,23.05,10.13
22W50,23.05,10.14
22W49,23.4,10.3
22W48,23.0,10.13
22W47,22.7,10.01
22W46,22.0,9.71
22W45,22.05,9.74
22W44,20.55,9.09
22W43,20.65,9.14
22W42,21.05,9.33
22W41,21.7,9.62
22W40,22.35,9.92
22W39,23.8,10.58
22W38,25.2,11.21
22W37,25.35,11.29
22W36,25.85,11.52
22W35,26.35,11.75
22W34,26.9,12.01
22W33,26.25,11.73
22W32,25.45,11.38
22W31,25.4,11.37
22W30,25.6,11.47
22W29,25.55,11.46
22W28,25.8,11.58
22W27,26.0,11.69
22W26,25.95,11.67
22W25,26.25,11.82
22W24,26.4,11.9
22W23,26.5,11.96
22W22,26.6,12.01
22W21,25.95,11.73
22W20,26.1,11.81
22W19,26.3,11.91
22W18,26.2,11.88
22W17,26.75,12.14
22W16,26.7,12.13
22W15,27.0,12.27
22W14,27.0,12.29
22W13,27.3,12.44
22W12,27.4,12.49
22W11,26.8,12.23
22W10,27.3,12.47
22W09,27.25,12.46
22W08,31.0,14.19
22W07,27.6,12.64
22W05,27.0,12.38
22W04,27.2,12.49
22W03,27.3,12.54
22W02,28.0,12.88
22W01,28.75,13.24
21W52,27.5,12.67
21W51,26.65,12.39
21W50,27.7,13.0
21W49,26.65,12.63
21W48,26.5,12.67
21W47,26.3,12.7
21W46,26.3,12.82
21W45,25.7,12.65
21W44,26.1,12.97
21W43,26.3,13.2
21W42,25.7,13.03
21W41,26.15,13.4
21W40,26.65,13.79
21W39,27.7,14.48
21W38,27.0,14.26
21W37,26.1,13.94
21W36,26.5,14.3
21W35,26.35,14.37
21W34,24.4,13.45
21W33,24.7,13.77
21W32,30.6,17.25
21W31,30.45,17.36
21W30,31.75,18.31
21W29,30.85,17.99
21W28,27.8,16.4
21W27,26.8,16.0
21W26,26.0,15.71
21W25,26.4,16.14
21W24,24.8,15.35
21W23,24.0,15.04
21W22,23.9,15.17
21W21,23.3,14.97
21W20,23.05,15.0
21W19,24.5,16.16
21W18,26.0,17.37
21W17,26.1,17.67
21W16,26.1,17.91
21W15,26.5,18.44
21W14,25.1,17.71
21W13,25.65,18.35
21W12,28.55,20.72
21W11,26.25,19.33
21W10,25.05,18.72
21W09,26.1,19.8
21W08,27.4,21.1
21W06,23.35,18.26
21W05,24.1,19.14
21W04,22.8,18.4
21W03,21.9,17.96
21W02,22.55,18.8
21W01,21.25,18.01
20W52,20.55,17.72
20W51,20.8,17.93
20W50,21.7,18.71
20W49,21.2,18.28
20W48,20.35,17.54
20W47,20.15,17.37
20W46,20.05,17.28
20W45,21.3,18.36
20W44,21.0,18.1
20W43,21.9,18.88
20W42,22.0,18.97
20W41,22.1,19.05
20W40,20.85,17.97
20W39,20.6,17.76
20W38,20.15,17.37
20W37,19.05,16.42
20W36,20.05,17.28
20W35,17.3,14.91
20W34,17.4,15.0
20W33,17.4,15.0
20W32,16.55,14.27
20W31,16.5,14.22
20W30,16.5,14.22
20W29,16.8,14.48
20W28,16.25,14.01
20W27,16.85,14.53
20W26,17.2,14.83
20W25,17.35,14.96
20W24,16.2,13.97
20W23,15.2,13.1
20W22,15.4,13.28
20W21,15.55,13.41
20W20,15.0,12.93
20W19,15.45,13.32
20W18,15.45,13.32
20W17,14.9,12.84
20W16,13.85,11.94
20W15,13.05,11.25
20W14,13.05,11.25
20W13,12.8,11.03
20W12,12.6,10.86
20W11,15.1,13.02
20W10,15.75,13.58
20W09,16.0,13.79
20W08,16.05,13.84
20W07,16.0,13.79
20W06,16.25,14.01
20W05,16.45,14.18
20W04,16.8,14.48
20W03,16.8,14.48
20W02,16.85,14.53
20W01,17.0,14.66
