Date,Price,PER
21W48,8.57,35.45
21W47,8.82,30.98
21W46,8.63,26.34
21W45,8.65,23.34
21W44,8.58,20.75
21W43,8.47,18.56
21W42,8.42,16.86
21W41,8.48,15.64
21W40,8.51,14.54
21W39,8.66,13.78
21W38,8.5,12.66
21W37,8.49,11.89
21W36,10.25,13.54
21W35,9.99,12.49
21W34,9.59,11.38
21W33,9.97,11.25
21W32,9.8,10.55
21W31,9.71,9.99
21W30,10.05,9.9
21W29,10.0,9.45
21W28,10.0,9.09
21W27,9.73,8.51
21W26,9.82,8.28
21W25,9.77,7.95
21W24,9.9,7.78
21W23,9.99,7.6
21W22,10.1,7.44
21W21,9.42,6.72
21W20,9.69,6.71
21W19,10.65,7.16
21W18,11.65,7.61
21W17,11.75,7.47
21W16,10.85,6.71
21W15,10.8,6.51
21W14,10.55,6.2
21W13,10.95,6.28
21W12,10.65,5.96
21W11,10.35,5.65
21W10,10.3,5.5
21W09,10.1,5.27
21W08,10.0,5.1
21W06,9.37,4.68
21W05,9.26,4.53
21W04,9.48,4.54
21W03,9.5,4.46
21W02,10.05,4.62
21W01,10.5,4.74
20W52,10.45,4.62
20W51,10.35,4.58
20W50,10.45,4.62
20W49,11.2,4.96
20W48,11.75,5.2
20W47,11.4,5.04
20W46,11.9,5.27
20W45,12.55,5.55
20W44,12.35,5.46
20W43,12.35,5.46
20W42,11.7,5.18
20W41,11.35,5.02
20W40,11.25,4.98
20W39,10.75,4.76
20W38,11.65,5.15
20W37,11.05,4.89
20W36,11.05,4.89
20W35,10.6,4.69
20W34,11.3,5.0
20W33,10.2,4.51
20W32,10.45,4.62
20W31,10.05,4.45
20W30,9.95,4.4
20W29,10.3,4.56
20W28,9.85,4.36
20W27,9.43,4.17
20W26,8.88,3.93
20W25,8.96,3.96
20W24,8.99,3.98
20W23,9.28,4.11
20W22,9.29,4.11
20W21,8.33,3.69
20W20,8.07,3.57
20W19,8.73,3.86
20W18,9.12,4.04
20W17,8.28,3.66
20W16,8.42,3.73
20W15,8.0,3.54
20W14,7.43,3.29
20W13,6.8,3.01
20W12,5.86,2.59
20W11,7.3,3.23
20W10,7.9,3.5
20W09,7.95,3.52
20W08,8.13,3.6
20W07,8.41,3.72
20W06,8.49,3.76
20W05,8.82,3.9
20W04,9.9,4.38
20W03,9.95,4.4
20W02,9.27,4.1
20W01,9.26,4.1
