Date,Price,PER
22W38,31.2,4.91
22W37,32.1,5.04
22W36,32.1,5.02
22W35,32.15,5.02
22W34,32.3,5.02
22W33,30.75,4.77
22W32,31.9,4.93
22W31,32.3,4.98
22W30,33.15,5.1
22W29,32.05,4.91
22W28,31.4,4.8
22W27,30.0,4.57
22W26,33.0,5.02
22W25,33.8,5.12
22W24,36.2,5.47
22W23,37.2,5.61
22W22,36.45,5.48
22W21,36.3,5.44
22W20,34.6,5.17
22W19,37.65,5.61
22W18,38.55,5.73
22W17,40.25,5.96
22W16,40.05,5.92
22W15,40.8,6.01
22W14,42.0,6.17
22W13,42.9,6.29
22W12,42.65,6.23
22W11,42.1,6.14
22W10,44.15,6.42
22W09,44.7,6.48
22W08,44.4,6.42
22W07,43.05,6.21
22W05,41.6,5.98
22W04,42.55,6.1
22W03,42.65,6.1
22W02,43.5,6.2
22W01,45.4,6.46
21W52,45.25,6.42
21W51,44.05,6.26
21W50,44.7,6.37
21W49,45.05,6.44
21W48,44.45,6.37
21W47,45.7,6.56
21W46,44.3,6.38
21W45,43.9,6.34
21W44,41.7,6.04
21W43,40.6,5.89
21W42,39.65,5.77
21W41,40.2,5.86
21W40,39.75,5.81
21W39,43.3,6.35
21W38,43.0,6.32
21W37,42.55,6.27
21W36,42.3,6.25
21W35,41.45,6.14
21W34,40.55,6.02
21W33,41.95,6.25
21W32,49.3,7.36
21W31,47.35,7.09
21W30,47.3,7.1
21W29,48.4,7.28
21W28,48.45,7.31
21W27,47.3,7.16
21W26,47.55,7.21
21W25,46.6,7.09
21W24,45.15,6.89
21W23,44.1,6.74
21W22,44.4,6.81
21W21,43.6,6.7
21W20,40.55,6.25
21W19,46.25,7.15
21W18,49.7,7.71
21W17,49.95,7.77
21W16,50.0,7.79
21W15,53.1,8.3
21W14,49.25,7.72
21W13,49.35,7.76
21W12,48.2,7.6
21W11,47.1,7.44
21W10,46.1,7.31
21W09,46.2,7.34
21W08,44.2,7.05
21W06,42.15,6.74
21W05,41.3,6.62
21W04,41.8,6.72
21W03,43.3,6.98
21W02,43.8,7.08
21W01,43.35,7.03
20W52,43.5,7.07
20W51,44.1,7.17
20W50,45.0,7.32
20W49,45.2,7.35
20W48,44.55,7.24
20W47,44.15,7.18
20W46,43.2,7.02
20W45,41.75,6.79
20W44,39.15,6.37
20W43,41.05,6.67
20W42,40.65,6.61
20W41,40.95,6.66
20W40,39.2,6.37
20W39,38.05,6.19
20W38,43.6,7.09
20W37,41.3,6.72
20W36,44.45,7.23
20W35,43.5,7.07
20W34,43.95,7.15
20W33,45.15,7.34
20W32,43.85,7.13
20W31,41.8,6.8
20W30,42.8,6.96
20W29,45.25,7.36
20W28,43.0,6.99
20W27,43.0,6.99
20W26,39.15,6.37
20W25,39.1,6.36
20W24,37.75,6.14
20W23,39.05,6.35
20W22,38.75,6.3
20W21,36.35,5.91
20W20,37.6,6.11
20W19,38.8,6.31
20W18,40.0,6.5
20W17,39.05,6.35
20W16,39.45,6.41
20W15,39.0,6.34
20W14,33.7,5.48
20W13,32.5,5.28
20W12,28.0,4.55
20W11,33.15,5.39
20W10,41.05,6.67
20W09,36.0,5.85
20W08,38.55,6.27
20W07,39.6,6.44
20W06,38.3,6.23
20W05,37.65,6.12
20W04,43.0,6.99
20W03,42.9,6.98
20W02,41.55,6.76
20W01,43.25,7.03
