Date,Price,PER
22W14,55.3,122.2
22W13,54.2,126.7
22W12,53.5,132.8
22W11,52.6,139.1
22W10,55.3,156.5
22W09,56.0,170.5
22W08,58.2,191.7
22W07,58.1,208.4
22W05,53.2,209.4
22W04,54.0,235.6
22W03,57.1,279.3
22W02,57.5,320.1
22W01,56.3,363.7
21W52,56.2,432.3
21W51,56.9,332.0
21W50,57.0,267.9
21W49,57.9,227.8
21W48,58.0,196.3
21W47,60.3,179.0
21W46,59.6,157.6
21W45,59.6,142.0
21W44,58.3,126.5
21W43,56.8,113.1
21W42,56.3,103.5
21W41,55.1,94.17
21W40,64.2,102.5
21W39,66.5,99.57
21W38,67.9,95.74
21W37,68.0,90.6
21W36,72.0,90.91
21W35,67.1,80.52
21W34,63.9,73.05
21W33,72.8,79.47
21W32,79.7,83.24
21W31,76.0,76.09
21W30,76.5,73.54
21W29,80.0,73.97
21W28,82.8,73.73
21W27,85.4,73.35
21W26,85.5,70.91
21W25,79.6,63.83
21W24,79.9,62.01
21W23,78.5,59.03
21W22,79.7,58.13
21W21,76.5,54.16
21W20,74.1,50.97
21W19,78.9,52.77
21W18,83.5,54.34
21W17,82.0,51.96
21W16,85.2,52.61
21W15,88.6,53.35
21W14,86.7,50.94
21W13,87.0,49.9
21W12,89.4,50.09
21W11,89.7,49.12
21W10,85.2,45.62
21W09,89.7,46.99
21W08,89.9,46.09
21W06,85.3,42.83
21W05,81.9,40.28
21W04,86.0,41.46
21W03,86.0,40.64
21W02,96.6,44.78
21W01,92.6,42.12
20W52,92.6,41.34
20W51,97.7,43.62
20W50,88.0,39.29
20W49,84.8,37.86
20W48,82.3,36.74
20W47,80.5,35.94
20W46,80.4,35.89
20W45,66.8,29.82
20W44,65.8,29.37
20W43,71.2,31.79
20W42,68.9,30.76
20W41,70.5,31.47
20W40,66.5,29.69
20W39,62.5,27.9
20W38,68.9,30.76
20W37,68.2,30.45
20W36,72.5,32.37
20W35,72.4,32.32
20W34,68.5,30.58
20W33,69.3,30.94
20W32,67.7,30.22
20W31,67.8,30.27
20W30,64.5,28.79
20W29,65.0,29.02
20W28,66.8,29.82
20W27,71.2,31.79
20W26,73.2,32.68
20W25,74.7,33.35
20W24,72.9,32.54
20W23,74.0,33.04
20W22,72.3,32.28
20W21,65.6,29.29
20W20,58.5,26.12
20W19,63.1,28.17
20W18,65.7,29.33
20W17,55.9,24.96
20W16,57.3,25.58
20W15,54.2,24.2
20W14,50.9,22.72
20W13,50.8,22.68
20W12,41.3,18.44
20W11,53.8,24.02
20W10,69.0,30.8
20W09,70.6,31.52
20W08,78.2,34.91
20W07,75.7,33.79
20W06,74.5,33.26
20W05,73.3,32.72
20W04,81.6,36.43
20W03,81.8,36.52
20W02,81.7,36.47
20W01,83.3,37.19
