Date,Price,PER
22W19,117.0,18.45
22W18,120.0,19.23
22W17,119.0,19.39
22W16,136.0,22.53
22W15,139.0,23.42
22W14,140.0,24.0
22W13,128.0,22.34
22W12,123.0,21.85
22W11,121.0,21.89
22W10,104.0,19.17
22W09,103.0,19.35
22W08,109.0,20.87
22W07,120.0,23.44
22W05,96.9,19.31
22W04,92.3,18.77
22W03,96.4,20.02
22W02,88.0,18.67
22W01,82.6,17.91
21W52,82.0,18.18
21W51,79.1,17.55
21W50,77.5,17.2
21W49,79.3,17.62
21W48,79.5,17.67
21W47,80.5,17.9
21W46,81.2,18.07
21W45,80.1,17.84
21W44,80.9,18.03
21W43,83.5,18.62
21W42,81.0,18.07
21W41,81.4,18.17
21W40,84.2,18.81
21W39,82.6,18.46
21W38,82.9,18.54
21W37,84.0,18.8
21W36,80.3,17.98
21W35,85.0,19.04
21W34,77.7,17.42
21W33,76.0,17.05
21W32,72.2,16.21
21W31,72.1,16.19
21W30,67.3,15.12
21W29,69.2,15.56
21W28,67.8,15.26
21W27,66.0,14.86
21W26,69.3,15.61
21W25,68.1,15.35
21W24,70.3,15.86
21W23,72.4,16.34
21W22,72.3,16.33
21W21,72.0,16.27
21W20,71.6,16.19
21W19,74.2,16.79
21W18,82.3,18.63
21W17,82.2,18.62
21W16,84.9,19.25
21W15,85.2,19.33
21W14,81.7,18.54
21W13,81.2,18.44
21W12,82.5,18.75
21W11,79.8,18.15
21W10,79.0,17.98
21W09,79.4,18.08
21W08,78.8,17.95
21W06,81.1,18.49
21W05,83.6,19.07
21W04,84.4,19.27
21W03,83.4,19.05
21W02,82.2,18.79
21W01,80.5,18.41
20W52,77.5,17.73
20W51,77.1,17.64
20W50,74.5,17.05
20W49,70.9,16.22
20W48,70.1,16.04
20W47,69.8,15.97
20W46,70.0,16.02
20W45,65.6,15.01
20W44,64.8,14.83
20W43,66.9,15.31
20W42,66.2,15.15
20W41,70.4,16.11
20W40,69.4,15.88
20W39,66.7,15.26
20W38,69.1,15.81
20W37,63.3,14.49
20W36,65.9,15.08
20W35,68.9,15.77
20W34,68.8,15.74
20W33,72.3,16.54
20W32,73.3,16.77
20W31,75.9,17.37
20W30,76.5,17.51
20W29,77.8,17.8
20W28,79.5,18.19
20W27,84.9,19.43
20W26,80.9,18.51
20W25,83.6,19.13
20W24,78.6,17.99
20W23,81.7,18.7
20W22,78.4,17.94
20W21,79.6,18.22
20W20,76.0,17.39
20W19,80.4,18.4
20W18,68.1,15.58
20W17,66.4,15.19
20W16,65.0,14.87
20W15,61.2,14.0
20W14,57.2,13.09
20W13,56.2,12.86
20W12,55.3,12.65
20W11,61.5,14.07
20W10,68.0,15.56
20W09,66.5,15.22
20W08,70.8,16.2
20W07,77.4,17.71
20W06,60.5,13.84
20W05,64.0,14.65
20W04,73.5,16.82
20W03,74.2,16.98
20W02,74.8,17.12
20W01,76.3,17.46
