Date,Price,PER
22W37,63.2,8.62
22W36,68.6,9.46
22W35,71.3,9.93
22W34,71.7,10.09
22W33,70.2,9.98
22W32,70.5,10.13
22W31,68.3,9.92
22W30,66.5,9.77
22W29,67.1,9.96
22W28,63.6,9.55
22W27,62.1,9.43
22W26,59.6,9.15
22W25,60.2,9.35
22W24,63.6,10.0
22W23,55.2,8.78
22W22,51.8,8.34
22W21,52.0,8.47
22W20,51.8,8.54
22W19,57.5,9.6
22W18,59.0,9.97
22W17,60.6,10.38
22W16,60.0,10.41
22W15,55.8,9.8
22W14,56.5,10.06
22W13,55.6,10.03
22W12,54.8,10.02
22W11,54.2,10.05
22W10,53.6,10.08
22W09,52.5,10.01
22W08,54.2,10.48
22W07,53.8,10.56
22W05,52.7,10.49
22W04,53.6,10.83
22W03,53.9,11.06
22W02,54.6,11.38
22W01,55.7,11.79
21W52,55.5,11.94
21W51,52.7,11.31
21W50,51.9,11.12
21W49,49.8,10.66
21W48,50.8,10.85
21W47,50.8,10.83
21W46,50.4,10.73
21W45,49.0,10.41
21W44,49.7,10.55
21W43,49.45,10.48
21W42,48.45,10.25
21W41,47.1,9.94
21W40,45.95,9.69
21W39,47.7,10.04
21W38,47.9,10.06
21W37,49.2,10.32
21W36,49.6,10.39
21W35,50.7,10.6
21W34,52.9,11.04
21W33,53.7,11.19
21W32,58.4,12.15
21W31,58.7,12.19
21W30,58.3,12.09
21W29,58.0,12.01
21W28,58.7,12.13
21W27,58.5,12.07
21W26,59.6,12.28
21W25,59.9,12.32
21W24,60.2,12.36
21W23,59.8,12.26
21W22,59.2,12.12
21W21,55.7,11.38
21W20,56.2,11.47
21W19,64.5,13.14
21W18,66.3,13.48
21W17,65.9,13.38
21W16,67.4,13.66
21W15,68.4,13.85
21W14,68.6,13.86
21W13,67.9,13.7
21W12,65.8,13.26
21W11,66.4,13.36
21W10,65.3,13.11
21W09,66.4,13.31
21W08,67.3,13.47
21W06,65.0,12.99
21W05,67.0,13.37
21W04,65.7,13.09
21W03,69.5,13.83
21W02,71.8,14.26
21W01,69.0,13.68
20W52,67.8,13.43
20W51,68.8,13.62
20W50,65.4,12.95
20W49,65.3,12.93
20W48,68.6,13.58
20W47,67.5,13.37
20W46,69.7,13.8
20W45,67.6,13.39
20W44,60.8,12.04
20W43,61.4,12.16
20W42,61.0,12.08
20W41,60.5,11.98
20W40,58.0,11.49
20W39,56.8,11.25
20W38,59.3,11.74
20W37,57.0,11.29
20W36,54.9,10.87
20W35,56.3,11.15
20W34,55.5,10.99
20W33,58.3,11.54
20W32,56.8,11.25
20W31,57.5,11.39
20W30,59.8,11.84
20W29,58.9,11.66
20W28,62.0,12.28
20W27,61.5,12.18
20W26,59.7,11.82
20W25,59.0,11.68
20W24,59.5,11.78
20W23,62.0,12.28
20W22,57.3,11.35
20W21,56.6,11.21
20W20,55.3,10.95
20W19,56.0,11.09
20W18,58.9,11.66
20W17,56.0,11.09
20W16,54.7,10.83
20W15,50.2,9.94
20W14,45.9,9.09
20W13,46.2,9.15
20W12,40.05,7.93
20W11,44.15,8.74
20W10,61.5,12.18
20W09,61.0,12.08
20W08,63.5,12.57
20W07,60.6,12.0
20W06,57.2,11.33
20W05,54.5,10.79
20W04,64.0,12.67
20W03,64.0,12.67
20W02,63.6,12.59
20W01,66.7,13.21
