Date,Price,PER
20W49,100.0,4.32
20W48,106.0,4.58
20W47,111.5,4.81
20W46,122.0,5.27
20W45,133.0,5.74
20W44,135.5,5.85
20W43,135.0,5.83
20W42,134.5,5.81
20W41,132.0,5.7
20W40,126.5,5.46
20W39,126.0,5.44
20W38,136.5,5.89
20W37,133.0,5.74
20W36,153.5,6.63
20W35,156.5,6.76
20W34,159.0,6.87
20W33,165.0,7.12
20W32,192.5,8.31
20W31,168.0,7.25
20W30,165.5,7.15
20W29,137.0,5.92
20W28,162.0,6.99
20W27,162.0,6.99
20W26,155.5,6.71
20W25,178.0,7.69
20W24,189.0,8.16
20W23,189.0,8.16
20W22,180.0,7.77
20W21,178.0,7.69
20W20,113.0,4.88
20W19,90.0,3.89
20W18,87.5,3.78
20W17,69.8,3.01
20W16,53.0,2.29
20W15,46.6,2.01
20W14,38.95,1.68
20W13,37.1,1.6
20W12,36.2,1.56
20W11,34.65,1.5
20W10,39.75,1.72
20W09,36.65,1.58
20W08,29.0,1.25
20W07,26.2,1.13
20W06,31.15,1.34
20W05,24.55,1.06
20W04,20.35,0.88
20W03,18.5,0.8
20W02,17.7,0.76
20W01,17.3,0.75
