Date,Price,PER
20W40,35.0,6.78
20W39,34.65,6.72
20W38,35.45,6.87
20W37,35.4,6.86
20W36,35.05,6.79
20W35,35.25,6.83
20W34,35.0,6.78
20W33,34.45,6.68
20W32,34.1,6.61
20W31,34.25,6.64
20W30,36.45,7.06
20W29,36.5,7.07
20W28,36.25,7.03
20W27,36.1,7.0
20W26,35.9,6.96
20W25,35.85,6.95
20W24,35.4,6.86
20W23,35.85,6.95
20W22,35.65,6.91
20W21,35.3,6.84
20W20,35.2,6.82
20W19,36.05,6.99
20W18,36.85,7.14
20W17,35.05,6.79
20W16,35.55,6.89
20W15,34.45,6.68
20W14,33.4,6.47
20W13,33.05,6.41
20W12,31.8,6.16
20W11,34.15,6.62
20W10,38.35,7.43
20W09,38.6,7.48
20W08,39.05,7.57
20W07,39.15,7.59
20W06,39.3,7.62
20W05,39.0,7.56
20W04,39.25,7.61
20W03,38.9,7.54
20W02,38.5,7.46
20W01,38.85,7.53
