Date,Price,PER
22W09,28.5,20.57
22W08,28.9,21.08
22W07,28.85,21.27
22W05,28.6,21.31
22W04,28.75,21.65
22W03,29.0,22.08
22W02,28.8,22.17
22W01,29.15,22.7
21W52,29.4,23.15
21W51,28.5,22.45
21W50,28.95,22.81
21W49,29.05,22.9
21W48,29.1,22.94
21W47,29.35,23.15
21W46,29.7,23.43
21W45,29.7,23.44
21W44,30.0,23.68
21W43,30.5,24.08
21W42,29.9,23.62
21W41,30.0,23.7
21W40,29.9,23.63
21W39,29.1,23.01
21W38,30.2,23.88
21W37,30.5,24.13
21W36,31.2,24.69
21W35,31.0,24.54
21W34,29.8,23.6
21W33,31.0,24.55
21W32,30.85,24.44
21W31,32.55,25.8
21W30,33.15,26.28
21W29,32.05,25.42
21W28,32.2,25.54
21W27,32.4,25.71
21W26,32.6,25.88
21W25,31.35,24.89
21W24,31.45,24.98
21W23,30.9,24.55
21W22,30.85,24.52
21W21,30.3,24.09
21W20,30.15,23.98
21W19,33.3,26.49
21W18,33.1,26.34
21W17,32.55,25.91
21W16,32.05,25.52
21W15,31.4,25.01
21W14,30.85,24.58
21W13,30.7,24.47
21W12,31.0,24.71
21W11,30.8,24.56
21W10,30.5,24.33
21W09,30.35,24.22
21W08,29.85,23.83
21W06,29.55,23.6
21W05,29.1,23.24
21W04,29.25,23.37
21W03,30.25,24.18
21W02,30.5,24.38
21W01,31.05,24.83
20W52,30.8,24.64
20W51,30.3,24.24
20W50,30.0,24.0
20W49,30.9,24.72
20W48,31.25,25.0
20W47,31.7,25.36
20W46,32.25,25.8
20W45,31.35,25.08
20W44,31.25,25.0
20W43,31.35,25.08
20W42,31.25,25.0
20W41,31.9,25.52
20W40,31.25,25.0
20W39,30.9,24.72
20W38,34.0,27.2
20W37,31.0,24.8
20W36,30.8,24.64
20W35,30.7,24.56
20W34,30.5,24.4
20W33,30.55,24.44
20W32,30.3,24.24
20W31,30.2,24.16
20W30,31.25,25.0
20W29,32.85,26.28
20W28,36.25,29.0
20W27,37.35,29.88
20W26,37.25,29.8
20W25,39.95,31.96
20W24,38.4,30.72
20W23,37.5,30.0
20W22,34.2,27.36
20W21,33.8,27.04
20W20,33.9,27.12
20W19,33.6,26.88
20W18,34.05,27.24
20W17,31.1,24.88
20W16,31.9,25.52
20W15,32.1,25.68
20W14,30.8,24.64
20W13,30.75,24.6
20W12,28.9,23.12
20W11,28.8,23.04
20W10,33.5,26.8
20W09,33.5,26.8
20W08,34.35,27.48
20W07,34.05,27.24
20W06,33.9,27.12
20W05,33.8,27.04
20W04,34.4,27.52
20W03,34.3,27.44
20W02,34.15,27.32
20W01,34.25,27.4
