Date,Price,PER
21W34,95.0,4.43
21W33,102.5,4.82
21W32,93.2,4.43
21W31,98.0,4.7
21W30,102.0,4.94
21W29,98.0,4.79
21W28,97.7,4.82
21W27,87.9,4.38
21W26,86.5,4.36
21W25,83.0,4.22
21W24,83.8,4.31
21W23,83.5,4.34
21W22,82.8,4.35
21W21,82.2,4.36
21W20,82.9,4.45
21W19,86.0,4.66
21W18,85.2,4.67
21W17,83.9,4.65
21W16,80.4,4.5
21W15,78.6,4.45
21W14,79.1,4.53
21W13,80.3,4.66
21W12,80.1,4.7
21W11,79.4,4.71
21W10,75.9,4.56
21W09,74.9,4.55
21W08,71.7,4.41
21W06,68.6,4.27
21W05,68.2,4.3
21W04,68.6,4.38
21W03,69.1,4.47
21W02,70.9,4.65
21W01,69.7,4.63
20W52,69.0,4.65
20W51,70.0,4.71
20W50,68.7,4.63
20W49,70.6,4.75
20W48,69.1,4.65
20W47,68.8,4.63
20W46,68.6,4.62
20W45,66.1,4.45
20W44,66.2,4.46
20W43,66.3,4.46
20W42,65.4,4.4
20W41,65.2,4.39
20W40,64.7,4.36
20W39,64.6,4.35
20W38,66.5,4.48
20W37,66.8,4.5
20W36,67.2,4.53
20W35,68.9,4.64
20W34,64.7,4.36
20W33,65.5,4.41
20W32,65.6,4.42
20W31,64.2,4.32
20W30,64.4,4.34
20W29,65.3,4.4
20W28,71.1,4.79
20W27,71.9,4.84
20W26,69.1,4.65
20W25,68.9,4.64
20W24,69.0,4.65
20W23,68.3,4.6
20W22,65.3,4.4
20W21,67.1,4.52
20W20,67.0,4.51
20W19,67.8,4.57
20W18,68.5,4.61
20W17,66.3,4.46
20W16,66.4,4.47
20W15,68.0,4.58
20W14,69.3,4.67
20W13,67.8,4.57
20W12,64.9,4.37
20W11,66.1,4.45
20W10,68.5,4.61
20W09,67.6,4.55
20W08,68.2,4.59
20W07,67.9,4.57
20W06,67.2,4.53
20W05,68.1,4.59
20W04,72.1,4.86
20W03,71.6,4.82
20W02,72.1,4.86
20W01,72.7,4.9
