Date,Price,PER
21W52,29.75,19.7
21W51,30.0,19.64
21W50,29.95,19.38
21W49,29.85,19.1
21W48,29.8,18.85
21W47,30.1,18.83
21W46,30.05,18.6
21W45,30.05,18.4
21W44,30.5,18.47
21W43,30.4,18.22
21W42,30.3,17.97
21W41,31.05,18.22
21W40,30.8,17.89
21W39,30.65,17.62
21W38,31.15,17.73
21W37,30.45,17.16
21W36,32.1,17.91
21W35,31.35,17.32
21W34,33.0,18.06
21W33,33.4,18.1
21W32,33.75,18.12
21W31,34.3,18.24
21W30,34.65,18.25
21W29,34.3,17.9
21W28,34.9,18.05
21W27,33.95,17.4
21W26,32.3,16.41
21W25,31.3,15.76
21W24,31.1,15.52
21W23,31.3,15.48
21W22,31.95,15.67
21W21,32.25,15.68
21W20,31.8,15.33
21W19,34.3,16.39
21W18,35.2,16.68
21W17,35.0,16.45
21W16,33.3,15.52
21W15,33.9,15.67
21W14,34.35,15.75
21W13,34.5,15.69
21W12,34.9,15.75
21W11,32.9,14.73
21W10,32.6,14.48
21W09,32.6,14.37
21W08,32.75,14.32
21W06,32.7,14.19
21W05,31.35,13.5
21W04,31.95,13.66
21W03,32.6,13.83
21W02,32.6,13.73
21W01,32.9,13.75
20W52,32.6,13.53
20W51,33.0,13.69
20W50,32.95,13.67
20W49,33.25,13.8
20W48,32.3,13.4
20W47,32.4,13.44
20W46,32.35,13.42
20W45,32.5,13.49
20W44,33.15,13.76
20W43,33.45,13.88
20W42,33.25,13.8
20W41,34.3,14.23
20W40,34.0,14.11
20W39,34.15,14.17
20W38,35.8,14.85
20W37,34.0,14.11
20W36,30.7,12.74
20W35,27.55,11.43
20W34,27.6,11.45
20W33,28.4,11.78
20W32,28.0,11.62
20W31,28.5,11.83
20W30,29.4,12.2
20W29,29.75,12.34
20W28,29.0,12.03
20W27,30.2,12.53
20W26,28.95,12.01
20W25,28.7,11.91
20W24,29.2,12.12
20W23,29.0,12.03
20W22,29.15,12.1
20W21,24.0,9.96
20W20,23.95,9.94
20W19,23.5,9.75
20W18,22.65,9.4
20W17,22.5,9.34
20W16,22.5,9.34
20W15,22.0,9.13
20W14,21.9,9.09
20W13,22.0,9.13
20W12,20.5,8.51
20W11,22.65,9.4
20W10,22.9,9.5
20W09,23.05,9.56
20W08,23.1,9.59
20W07,22.95,9.52
20W06,22.8,9.46
20W05,24.4,10.12
20W04,22.9,9.5
20W03,22.9,9.5
20W02,23.8,9.88
20W01,23.35,9.69
