Date,Price,PER
22W22,67.4,27.83
22W21,67.8,28.21
22W20,68.0,28.52
22W19,70.1,29.63
22W18,70.3,29.95
22W17,71.0,30.49
22W16,70.7,30.61
22W15,71.0,30.99
22W14,72.0,31.68
22W13,72.0,31.95
22W12,72.1,32.26
22W11,68.5,30.9
22W10,69.3,31.53
22W09,68.1,31.25
22W08,69.3,32.07
22W07,70.0,32.68
22W05,68.5,32.26
22W04,68.9,32.74
22W03,69.4,33.27
22W02,68.7,33.23
22W01,70.2,34.27
21W52,69.8,34.38
21W51,69.3,32.33
21W50,69.7,30.89
21W49,68.4,28.86
21W48,67.6,27.22
21W47,68.9,26.53
21W46,69.9,25.79
21W45,74.2,26.28
21W44,70.6,24.04
21W43,70.6,23.15
21W42,69.9,22.1
21W41,69.9,21.33
21W40,68.4,20.18
21W39,70.0,19.98
21W38,70.2,19.41
21W37,68.4,18.34
21W36,70.0,18.21
21W35,70.3,17.77
21W34,63.9,15.7
21W33,76.5,18.29
21W32,78.8,18.34
21W31,82.1,18.62
21W30,83.7,18.5
21W29,83.9,18.09
21W28,82.5,17.37
21W27,83.3,17.13
21W26,82.4,16.56
21W25,84.8,16.66
21W24,83.6,16.07
21W23,84.0,15.8
21W22,83.6,15.4
21W21,80.6,14.54
21W20,80.8,14.28
21W19,86.1,14.92
21W18,89.8,15.26
21W17,90.3,15.06
21W16,92.9,15.2
21W15,98.4,15.81
21W14,89.2,14.08
21W13,85.8,13.3
21W12,85.9,13.09
21W11,85.4,12.79
21W10,83.8,12.34
21W09,83.5,12.1
21W08,84.1,11.99
21W06,80.8,11.33
21W05,81.0,11.18
21W04,83.2,11.31
21W03,86.3,11.55
21W02,86.6,11.42
21W01,86.8,11.28
20W52,85.3,10.92
20W51,84.7,10.85
20W50,85.4,10.93
20W49,85.8,10.99
20W48,86.9,11.13
20W47,86.8,11.11
20W46,87.4,11.19
20W45,87.7,11.23
20W44,85.7,10.97
20W43,86.0,11.01
20W42,84.4,10.81
20W41,85.3,10.92
20W40,83.8,10.73
20W39,82.0,10.5
20W38,88.2,11.29
20W37,85.7,10.97
20W36,83.3,10.67
20W35,82.1,10.51
20W34,82.2,10.52
20W33,83.6,10.7
20W32,85.4,10.93
20W31,79.3,10.15
20W30,79.3,10.15
20W29,76.9,9.85
20W28,82.7,10.59
20W27,83.4,10.68
20W26,81.3,10.41
20W25,80.1,10.26
20W24,80.6,10.32
20W23,83.0,10.63
20W22,81.0,10.37
20W21,81.1,10.38
20W20,81.0,10.37
20W19,81.3,10.41
20W18,78.4,10.04
20W17,76.5,9.8
20W16,75.3,9.64
20W15,74.0,9.48
20W14,64.9,8.31
20W13,64.8,8.3
20W12,64.8,8.3
20W11,72.8,9.32
20W10,86.6,11.09
20W09,85.4,10.93
20W08,88.5,11.33
20W07,88.4,11.32
20W06,86.3,11.05
20W05,88.8,11.37
20W04,93.0,11.91
20W03,93.1,11.92
20W02,90.9,11.64
20W01,91.0,11.65
