Date,Price,PER
23W17,69.9,17.59
23W16,72.2,17.9
23W15,77.9,19.03
23W14,76.7,18.46
23W13,78.3,18.58
23W12,77.5,18.13
23W11,74.3,17.14
23W10,74.3,16.9
23W09,76.0,17.05
23W08,75.3,16.67
23W07,77.9,17.02
23W06,75.9,16.36
23W05,81.9,17.43
23W03,74.2,15.59
23W02,73.3,15.21
23W01,74.0,15.17
22W53,72.6,14.7
22W52,71.9,14.33
22W51,73.5,14.42
22W50,76.4,14.77
22W49,76.8,14.62
22W48,75.0,14.07
22W47,73.5,13.59
22W46,70.3,12.81
22W45,67.8,12.18
22W44,53.3,9.45
22W43,53.9,9.42
22W42,55.0,9.48
22W41,58.5,9.95
22W40,58.5,9.82
22W39,67.2,11.14
22W38,70.4,11.52
22W37,66.8,10.79
22W36,67.8,10.82
22W35,67.1,10.57
22W34,68.6,10.68
22W33,66.1,10.17
22W32,61.4,9.33
22W31,71.0,10.66
22W30,74.9,11.12
22W29,73.0,10.71
22W28,70.8,10.27
22W27,68.4,9.81
22W26,82.2,11.66
22W25,88.8,12.46
22W24,104.0,14.44
22W23,103.5,14.21
22W22,101.5,13.79
22W21,100.5,13.51
22W20,99.9,13.29
22W19,101.5,13.36
22W18,105.0,13.68
22W17,107.0,13.81
22W16,104.5,13.35
22W15,115.5,14.61
22W14,120.0,15.03
22W13,122.0,15.13
22W12,117.0,14.37
22W11,120.0,14.6
22W10,129.0,15.55
22W09,129.0,15.4
22W08,129.0,15.26
22W07,131.0,15.35
22W05,125.0,14.52
22W04,130.5,15.02
22W03,130.0,14.83
22W02,131.5,14.87
22W01,142.0,15.92
21W52,135.0,15.0
21W51,128.0,14.25
21W50,129.0,14.38
21W49,129.0,14.41
21W48,126.5,14.16
21W47,125.0,14.01
21W46,127.0,14.26
21W45,131.5,14.79
21W44,128.5,14.48
21W43,134.0,15.13
21W42,137.5,15.55
21W41,131.0,14.84
21W40,139.0,15.78
21W39,166.5,18.93
21W38,160.0,18.23
21W37,138.5,15.81
21W36,140.0,16.01
21W35,130.0,14.89
21W34,128.0,14.69
21W33,128.5,14.77
21W32,137.0,15.78
21W31,137.0,15.81
21W30,139.5,16.13
21W29,160.0,18.53
21W28,147.0,17.06
21W27,140.5,16.33
21W26,136.0,15.84
21W25,136.5,15.93
21W24,138.0,16.13
21W23,124.0,14.52
21W22,124.0,14.55
21W21,121.5,14.28
21W20,116.0,13.66
21W19,137.5,16.22
21W18,147.5,17.43
21W17,150.5,17.82
21W16,139.0,16.49
21W15,142.5,16.94
21W14,135.0,16.08
21W13,139.5,16.65
21W12,137.0,16.38
21W11,133.5,15.99
21W10,139.5,16.74
21W09,144.0,17.31
21W08,141.5,17.05
21W06,133.5,16.11
21W05,134.0,16.2
21W04,140.0,16.96
21W03,147.0,17.84
21W02,142.0,17.27
21W01,138.0,16.82
20W52,141.0,17.22
20W51,137.0,16.73
20W50,131.5,16.06
20W49,133.5,16.3
20W48,138.5,16.91
20W47,139.5,17.03
20W46,133.5,16.3
20W45,131.0,16.0
20W44,120.0,14.65
20W43,134.0,16.36
20W42,122.0,14.9
20W41,125.0,15.26
20W40,123.0,15.02
20W39,116.5,14.22
20W38,133.5,16.3
20W37,131.5,16.06
20W36,120.0,14.65
20W35,117.5,14.35
20W34,121.5,14.84
20W33,127.0,15.51
20W32,131.0,16.0
20W31,134.0,16.36
20W30,147.0,17.95
20W29,147.5,18.01
20W28,142.0,17.34
20W27,150.5,18.38
20W26,145.0,17.7
20W25,147.0,17.95
20W24,144.0,17.58
20W23,144.5,17.64
20W22,135.0,16.48
20W21,131.0,16.0
20W20,142.0,17.34
20W19,152.5,18.62
20W18,145.0,17.7
20W17,138.0,16.85
20W16,143.0,17.46
20W15,141.0,17.22
20W14,134.0,16.36
20W13,130.0,15.87
20W12,124.0,15.14
20W11,130.0,15.87
20W10,153.5,18.74
20W09,143.5,17.52
20W08,138.0,16.85
20W07,141.5,17.28
20W06,127.5,15.57
20W05,133.0,16.24
20W04,147.0,17.95
20W03,144.5,17.64
20W02,131.0,16.0
20W01,130.0,15.87
