Date,Price,PER
22W42,19.55,5.95
22W41,20.2,6.14
22W40,19.75,6
22W39,20.1,6.1
22W38,20.7,6.27
22W37,21.2,6.42
22W36,21.2,6.41
22W35,22.6,6.83
22W34,22.75,6.87
22W33,21.8,6.58
22W32,23.1,6.96
22W31,23.15,6.97
22W30,23.25,6.99
22W29,21.2,6.37
22W28,20.25,6.08
22W27,20.05,6.01
22W26,23.05,6.9
22W25,24.75,7.41
22W24,27.85,8.33
22W23,28.9,8.63
22W22,28.5,8.5
22W21,28.95,8.63
22W20,27.8,8.28
22W19,27.85,8.29
22W18,27.25,8.1
22W17,28.1,8.34
22W16,27.0,8.01
22W15,28.6,8.48
22W14,30.05,8.9
22W13,32.05,9.48
22W12,35.5,10.49
22W11,33.65,9.93
22W10,33.85,9.98
22W09,33.0,9.72
22W08,35.95,10.58
22W07,33.1,9.73
22W05,29.95,8.8
22W04,30.0,8.81
22W03,29.7,8.71
22W02,30.3,8.88
22W01,34.0,9.95
21W52,31.65,9.25
21W51,30.55,9.09
21W50,30.9,9.37
21W49,32.6,10.07
21W48,30.15,9.49
21W47,29.7,9.53
21W46,29.35,9.6
21W45,26.85,8.96
21W44,26.3,8.96
21W43,25.1,8.73
21W42,25.75,9.15
21W41,25.55,9.28
21W40,25.6,9.51
21W39,27.35,10.39
21W38,27.7,10.77
21W37,30.1,11.99
21W36,30.85,12.59
21W35,29.15,12.2
21W34,28.4,12.19
21W33,28.5,12.56
21W32,34.1,15.44
21W31,34.2,15.92
21W30,33.55,16.08
21W29,35.0,17.27
21W28,35.3,17.96
21W27,34.8,18.26
21W26,34.6,18.76
21W25,34.55,19.37
21W24,34.2,19.84
21W23,33.95,20.42
21W22,33.85,21.13
21W21,28.9,18.74
21W20,28.45,19.21
21W19,33.9,23.86
21W18,35.7,26.25
21W17,35.65,27.44
21W16,35.8,28.9
21W15,34.3,29.11
21W14,30.6,27.38
21W13,29.1,27.53
21W12,28.2,28.3
21W11,28.2,30.13
21W10,27.4,31.3
21W09,30.55,37.5
21W08,30.45,40.38
21W06,28.3,40.81
21W05,26.45,41.79
21W04,28.0,48.92
21W03,27.5,53.74
21W02,29.0,64.28
21W01,29.05,74.38
20W52,26.7,80.91
20W51,24.05,72.88
20W50,24.0,72.73
20W49,23.7,71.82
20W48,18.2,55.15
20W47,17.55,53.18
20W46,17.4,52.73
20W45,17.35,52.58
20W44,16.95,51.36
20W43,17.4,52.73
20W42,14.5,43.94
20W41,14.4,43.64
20W40,13.95,42.27
20W39,12.25,37.12
20W38,13.7,41.52
20W37,13.5,40.91
20W36,12.95,39.24
20W35,12.45,37.73
20W34,11.7,35.45
20W33,13.15,39.85
20W32,13.3,40.3
20W31,13.1,39.7
20W30,13.2,40
20W29,13.0,39.39
20W28,13.1,39.7
20W27,13.45,40.76
20W26,13.4,40.61
20W25,13.4,40.61
20W24,13.25,40.15
20W23,13.85,41.97
20W22,13.75,41.67
20W21,12.75,38.64
20W20,12.9,39.09
20W19,13.5,40.91
20W18,14.0,42.42
20W17,13.0,39.39
20W16,13.3,40.3
20W15,12.65,38.33
20W14,11.6,35.15
20W13,11.65,35.3
20W12,10.75,32.58
20W11,13.6,41.21
20W10,16.25,49.24
20W09,16.0,48.48
20W08,17.0,51.52
20W07,16.5,50
20W06,16.95,51.36
20W05,16.95,51.36
20W04,19.2,58.18
20W03,19.05,57.73
20W02,19.15,58.03
20W01,19.9,60.3
