Date,Price,PER
22W38,16.7,17.57
22W37,16.85,17.84
22W36,16.9,18.0
22W35,17.25,18.49
22W34,16.9,18.24
22W33,16.95,18.41
22W32,16.2,17.71
22W31,16.5,18.15
22W30,16.6,18.39
22W29,16.2,18.06
22W28,17.2,19.3
22W27,17.15,19.38
22W26,17.75,20.19
22W25,17.45,19.99
22W24,17.8,20.53
22W23,17.85,20.73
22W22,17.95,20.99
22W21,18.05,21.25
22W20,17.95,21.29
22W19,18.25,21.8
22W18,18.4,22.13
22W17,18.8,22.78
22W16,18.75,22.88
22W15,18.8,23.11
22W14,18.85,23.34
22W13,19.0,23.7
22W12,19.05,23.94
22W11,18.7,23.68
22W10,19.05,24.31
22W09,19.2,24.69
22W08,19.1,24.75
22W07,19.0,24.81
22W05,18.85,24.81
22W04,19.05,25.27
22W03,19.2,25.67
22W02,19.1,25.74
22W01,19.25,26.16
21W52,19.2,26.3
21W51,19.1,25.78
21W50,19.25,25.61
21W49,19.45,25.51
21W48,19.4,25.09
21W47,19.7,25.13
21W46,19.55,24.6
21W45,19.4,24.08
21W44,19.5,23.89
21W43,19.55,23.64
21W42,19.3,23.04
21W41,19.2,22.62
21W40,19.1,22.22
21W39,19.25,22.12
21W38,19.45,22.08
21W37,19.2,21.53
21W36,19.5,21.61
21W35,19.45,21.3
21W34,19.05,20.61
21W33,20.1,21.5
21W32,20.65,21.84
21W31,20.9,21.85
21W30,20.55,21.25
21W29,20.15,20.6
21W28,20.05,20.28
21W27,19.8,19.81
21W26,20.1,19.89
21W25,19.75,19.34
21W24,19.8,19.19
21W23,19.8,18.99
21W22,19.75,18.75
21W21,19.6,18.42
21W20,19.55,18.18
21W19,20.45,18.83
21W18,21.45,19.56
21W17,21.5,19.41
21W16,20.95,18.73
21W15,20.15,17.85
21W14,19.8,17.37
21W13,19.6,17.03
21W12,19.0,16.36
21W11,19.7,16.81
21W10,19.45,16.44
21W09,19.45,16.29
21W08,19.25,15.98
21W06,18.9,15.55
21W05,18.65,15.21
21W04,19.15,15.48
21W03,19.6,15.71
21W02,19.85,15.77
21W01,19.9,15.68
20W52,19.65,15.35
20W51,19.9,15.55
20W50,20.2,15.78
20W49,20.55,16.05
20W48,20.6,16.09
20W47,20.05,15.66
20W46,19.85,15.51
20W45,19.35,15.12
20W44,19.05,14.88
20W43,19.4,15.16
20W42,19.1,14.92
20W41,19.7,15.39
20W40,19.4,15.16
20W39,19.3,15.08
20W38,20.35,15.9
20W37,20.1,15.7
20W36,19.6,15.31
20W35,19.6,15.31
20W34,19.25,15.04
20W33,19.1,14.92
20W32,18.85,14.73
20W31,18.65,14.57
20W30,18.9,14.77
20W29,19.05,14.88
20W28,20.2,15.78
20W27,20.15,15.74
20W26,19.95,15.59
20W25,19.65,15.35
20W24,19.95,15.59
20W23,20.7,16.17
20W22,19.95,15.59
20W21,18.75,14.65
20W20,18.7,14.61
20W19,19.05,14.88
20W18,19.8,15.47
20W17,17.9,13.98
20W16,18.15,14.18
20W15,18.45,14.41
20W14,16.9,13.2
20W13,16.7,13.05
20W12,15.85,12.38
20W11,18.0,14.06
20W10,21.05,16.45
20W09,21.25,16.6
20W08,22.0,17.19
20W07,21.4,16.72
20W06,21.05,16.45
20W05,20.5,16.02
20W04,21.35,16.68
20W03,21.4,16.72
20W02,21.0,16.41
20W01,21.1,16.48
