Date,Price,PER
23W11,63.0,8.55
23W10,63.2,8.49
23W09,63.0,8.38
23W08,63.5,8.36
23W07,62.9,8.2
23W06,62.4,8.05
23W05,63.7,8.14
23W03,63.1,7.99
23W02,62.9,7.88
23W01,62.2,7.72
22W53,63.7,7.84
22W52,63.7,7.89
22W51,64.8,8.09
22W50,65.3,8.21
22W49,66.0,8.36
22W48,65.0,8.3
22W47,65.3,8.4
22W46,63.3,8.21
22W45,63.5,8.3
22W44,59.3,7.81
22W43,58.9,7.82
22W42,60.6,8.11
22W41,63.5,8.57
22W40,62.2,8.46
22W39,62.4,8.56
22W38,63.9,8.83
22W37,62.7,8.74
22W36,61.5,8.65
22W35,60.6,8.59
22W34,60.3,8.62
22W33,60.3,8.7
22W32,58.9,8.57
22W31,61.4,9.01
22W30,62.6,9.27
22W29,61.2,9.14
22W28,62.0,9.34
22W27,57.7,8.78
22W26,60.3,9.26
22W25,60.8,9.42
22W24,63.7,9.96
22W23,68.6,10.83
22W22,65.7,10.47
22W21,64.3,10.34
22W20,63.7,10.35
22W19,63.9,10.48
22W18,69.3,11.48
22W17,70.0,11.71
22W16,69.9,11.81
22W15,71.9,12.28
22W14,69.2,11.94
22W13,67.1,11.69
22W12,64.6,11.38
22W11,64.3,11.45
22W10,62.9,11.32
22W09,62.4,11.35
22W08,63.3,11.64
22W07,63.5,11.81
22W05,58.4,10.98
22W04,58.1,11.05
22W03,58.5,11.25
22W02,58.7,11.42
22W01,58.5,11.52
21W52,57.0,11.35
21W51,56.7,11.31
21W50,57.3,11.45
21W49,57.1,11.43
21W48,57.2,11.46
21W47,57.4,11.52
21W46,57.8,11.62
21W45,57.5,11.58
21W44,55.9,11.27
21W43,55.8,11.27
21W42,55.1,11.15
21W41,55.7,11.28
21W40,55.4,11.24
21W39,56.5,11.48
21W38,56.2,11.44
21W37,56.2,11.46
21W36,56.6,11.56
21W35,56.7,11.6
21W34,54.7,11.2
21W33,56.9,11.67
21W32,57.4,11.79
21W31,57.6,11.85
21W30,57.1,11.77
21W29,61.4,12.68
21W28,61.7,12.76
21W27,60.6,12.55
21W26,59.5,12.34
21W25,60.0,12.46
21W24,57.6,11.99
21W23,57.0,11.88
21W22,57.1,11.92
21W21,56.1,11.73
21W20,55.9,11.71
21W19,60.7,12.73
21W18,64.8,13.61
21W17,59.2,12.46
21W16,59.4,12.52
21W15,59.9,12.64
21W14,59.6,12.6
21W13,59.2,12.54
21W12,57.9,12.28
21W11,57.9,12.3
21W10,57.8,12.3
21W09,58.3,12.43
21W08,58.2,12.43
21W06,57.5,12.3
21W05,55.5,11.89
21W04,55.4,11.89
21W03,55.9,12.01
21W02,56.9,12.25
21W01,57.8,12.46
20W52,57.0,12.31
20W51,57.0,12.31
20W50,57.2,12.35
20W49,57.5,12.42
20W48,56.6,12.22
20W47,56.5,12.2
20W46,56.0,12.1
20W45,55.5,11.99
20W44,55.5,11.99
20W43,56.8,12.27
20W42,56.1,12.12
20W41,57.7,12.46
20W40,56.9,12.29
20W39,56.0,12.1
20W38,58.8,12.7
20W37,59.6,12.87
20W36,63.8,13.78
20W35,58.5,12.63
20W34,57.1,12.33
20W33,56.1,12.12
20W32,55.6,12.01
20W31,54.3,11.73
20W30,54.0,11.66
20W29,54.0,11.66
20W28,55.6,12.01
20W27,54.9,11.86
20W26,54.7,11.81
20W25,54.2,11.71
20W24,53.9,11.64
20W23,59.0,12.74
20W22,54.8,11.84
20W21,55.6,12.01
20W20,53.6,11.58
20W19,53.4,11.53
20W18,51.9,11.21
20W17,49.65,10.72
20W16,50.2,10.84
20W15,48.85,10.55
20W14,46.1,9.96
20W13,44.3,9.57
20W12,41.8,9.03
20W11,47.3,10.22
20W10,52.8,11.4
20W09,51.0,11.02
20W08,51.9,11.21
20W07,52.0,11.23
20W06,52.3,11.3
20W05,54.5,11.77
20W04,56.5,12.2
20W03,55.5,11.99
20W02,54.7,11.81
20W01,54.0,11.66
