Date,Price,PER
22W42,21.2,9.79
22W41,21.8,10.09
22W40,20.9,9.7
22W39,20.75,9.65
22W38,22.8,10.63
22W37,21.3,9.95
22W36,19.85,9.3
22W35,19.1,8.97
22W34,18.5,8.71
22W33,18.55,8.75
22W32,17.9,8.46
22W31,18.5,8.77
22W30,16.45,7.81
22W29,16.55,7.88
22W28,16.55,7.9
22W27,16.6,7.94
22W26,16.45,7.89
22W25,16.65,8.0
22W24,16.8,8.1
22W23,16.4,7.92
22W22,16.05,7.77
22W21,15.9,7.72
22W20,15.7,7.64
22W19,16.2,7.9
22W18,15.6,7.63
22W17,16.6,8.14
22W16,16.75,8.23
22W15,17.0,8.37
22W14,17.35,8.57
22W13,17.8,8.81
22W12,20.05,9.95
22W11,19.9,9.9
22W10,19.8,9.88
22W09,20.15,10.07
22W08,16.85,8.45
22W07,17.0,8.54
22W05,15.3,7.71
22W04,15.6,7.88
22W03,15.7,7.95
22W02,16.05,8.15
22W01,15.75,8.02
21W52,15.45,7.88
21W51,15.1,7.8
21W50,15.1,7.9
21W49,14.4,7.62
21W48,14.0,7.51
21W47,14.1,7.66
21W46,14.0,7.7
21W45,14.0,7.8
21W44,13.85,7.82
21W43,13.8,7.9
21W42,13.85,8.04
21W41,13.85,8.15
21W40,13.9,8.3
21W39,14.0,8.48
21W38,14.0,8.6
21W37,14.05,8.76
21W36,13.9,8.8
21W35,13.95,8.96
21W34,14.0,9.13
21W33,13.9,9.21
21W32,14.15,9.53
21W31,14.0,9.58
21W30,14.25,9.91
21W29,14.25,10.08
21W28,14.2,10.21
21W27,14.3,10.46
21W26,14.35,10.68
21W25,14.9,11.29
21W24,15.25,11.77
21W23,16.2,12.74
21W22,14.5,11.62
21W21,14.5,11.84
21W20,14.7,12.24
21W19,15.0,12.74
21W18,15.25,13.22
21W17,14.9,13.19
21W16,13.9,12.57
21W15,14.05,12.98
21W14,14.85,14.03
21W13,15.0,14.5
21W12,13.75,13.6
21W11,14.0,14.18
21W10,14.55,15.1
21W09,14.3,15.22
21W08,13.1,14.3
21W06,12.9,14.46
21W05,12.0,13.81
21W04,11.85,14.03
21W03,11.7,14.25
21W02,11.95,14.99
21W01,11.95,15.44
20W52,11.85,15.8
20W51,11.85,15.8
20W50,11.95,15.93
20W49,11.8,15.73
20W48,10.95,14.6
20W47,10.95,14.6
20W46,11.0,14.67
20W45,10.85,14.47
20W44,10.85,14.47
20W43,10.8,14.4
20W42,10.95,14.6
20W41,11.0,14.67
20W40,11.3,15.07
20W39,11.2,14.93
20W38,11.45,15.27
20W37,11.15,14.87
20W36,11.0,14.67
20W35,11.05,14.73
20W34,11.0,14.67
20W33,11.2,14.93
20W32,11.25,15.0
20W31,11.15,14.87
20W30,11.2,14.93
20W29,11.5,15.33
20W28,11.65,15.53
20W27,11.55,15.4
20W26,11.45,15.27
20W25,11.7,15.6
20W24,11.7,15.6
20W23,11.8,15.73
20W22,11.75,15.67
20W21,11.9,15.87
20W20,11.7,15.6
20W19,11.85,15.8
20W18,12.15,16.2
20W17,11.7,15.6
20W16,12.15,16.2
20W15,11.4,15.2
20W14,10.55,14.07
20W13,10.8,14.4
20W12,10.0,13.33
20W11,10.4,13.87
20W10,11.0,14.67
20W09,11.0,14.67
20W08,10.95,14.6
20W07,11.0,14.67
20W06,11.0,14.67
20W05,11.1,14.8
20W04,11.25,15.0
20W03,11.25,15.0
20W02,11.4,15.2
20W01,11.45,15.27
