Date,Price,PER
21W35,19.95,15.11
21W34,19.75,14.77
21W33,19.8,14.62
21W32,19.7,14.37
21W31,19.6,14.12
21W30,19.85,14.13
21W29,20.1,14.13
21W28,20.3,14.1
21W27,20.2,13.87
21W26,20.2,13.71
21W25,20.45,13.72
21W24,21.45,14.23
21W23,21.5,14.1
21W22,20.65,13.39
21W21,20.05,12.86
21W20,21.4,13.58
21W19,23.75,14.91
21W18,23.65,14.69
21W17,23.6,14.5
21W16,23.55,14.32
21W15,23.1,13.91
21W14,22.4,13.35
21W13,21.95,12.95
21W12,21.6,12.61
21W11,21.45,12.4
21W10,20.65,11.82
21W09,20.65,11.71
21W08,20.6,11.57
21W06,20.05,11.15
21W05,20.0,11.02
21W04,20.4,11.14
21W03,20.25,10.95
21W02,20.4,10.93
21W01,20.5,10.89
20W52,20.25,10.66
20W51,20.1,10.58
20W50,20.3,10.68
20W49,20.35,10.71
20W48,20.25,10.66
20W47,20.15,10.61
20W46,20.1,10.58
20W45,19.85,10.45
20W44,19.75,10.39
20W43,19.7,10.37
20W42,19.8,10.42
20W41,19.75,10.39
20W40,19.7,10.37
20W39,19.55,10.29
20W38,19.75,10.39
20W37,19.7,10.37
20W36,19.75,10.39
20W35,19.75,10.39
20W34,19.7,10.37
20W33,19.8,10.42
20W32,19.65,10.34
20W31,19.65,10.34
20W30,19.7,10.37
20W29,19.7,10.37
20W28,19.7,10.37
20W27,19.75,10.39
20W26,19.75,10.39
20W25,19.75,10.39
20W24,19.55,10.29
20W23,20.4,10.74
20W22,20.15,10.61
20W21,19.65,10.34
20W20,19.6,10.32
20W19,19.55,10.29
20W18,19.75,10.39
20W17,19.2,10.11
20W16,19.4,10.21
20W15,19.0,10.0
20W14,18.2,9.58
20W13,18.25,9.61
20W12,17.6,9.26
20W11,19.35,10.18
20W10,20.45,10.76
20W09,20.55,10.82
20W08,20.75,10.92
20W07,20.65,10.87
20W06,20.75,10.92
20W05,20.85,10.97
20W04,21.0,11.05
20W03,20.9,11.0
20W02,20.8,10.95
20W01,20.9,11.0
