Date,Price,PER
21W05,31.9,15.37
21W04,32.05,15.44
21W03,32.0,15.41
21W02,32.1,15.45
21W01,32.1,15.44
20W52,32.0,15.38
20W51,32.15,15.46
20W50,32.15,15.46
20W49,32.3,15.53
20W48,32.2,15.48
20W47,32.0,15.38
20W46,32.0,15.38
20W45,31.95,15.36
20W44,32.2,15.48
20W43,32.3,15.53
20W42,32.15,15.46
20W41,32.15,15.46
20W40,32.45,15.6
20W39,32.45,15.6
20W38,32.2,15.48
20W37,32.2,15.48
20W36,32.0,15.38
20W35,32.35,15.55
20W34,32.9,15.82
20W33,33.05,15.89
20W32,33.0,15.87
20W31,33.0,15.87
20W30,35.05,16.85
20W29,34.9,16.78
20W28,35.0,16.83
20W27,34.25,16.47
20W26,34.1,16.39
20W25,34.0,16.35
20W24,34.3,16.49
20W23,34.5,16.59
20W22,34.0,16.35
20W21,34.0,16.35
20W20,33.8,16.25
20W19,33.55,16.13
20W18,34.0,16.35
20W17,33.6,16.15
20W16,33.5,16.11
20W15,32.35,15.55
20W14,31.1,14.95
20W13,31.25,15.02
20W12,30.8,14.81
20W11,32.4,15.58
20W10,35.7,17.16
20W09,35.3,16.97
20W08,35.8,17.21
20W07,35.8,17.21
20W06,35.7,17.16
20W05,36.0,17.31
20W04,36.6,17.6
20W03,36.6,17.6
20W02,36.5,17.55
20W01,36.9,17.74
