Date,Price,PER
20W46,13.4,-
20W45,13.4,-
20W44,13.0,-
20W43,13.0,-
20W42,13.35,-
20W41,13.75,-
20W40,13.35,-
20W39,12.95,-
20W38,13.45,-
20W37,13.9,-
20W36,12.85,-
20W35,12.55,-
20W34,12.4,-
20W33,12.35,-
20W32,12.3,-
20W31,12.6,-
20W30,12.45,-
20W29,12.4,-
20W28,12.4,-
20W27,12.4,-
20W26,12.4,-
20W25,12.35,-
20W24,12.3,-
20W23,12.6,-
20W22,12.45,-
20W21,12.3,-
20W20,12.35,-
20W19,12.4,-
20W18,12.7,-
20W17,12.25,-
20W16,12.4,-
20W15,12.25,-
20W14,12.5,-
20W13,12.3,-
20W12,12.2,-
20W11,12.3,-
20W10,12.35,-
20W09,12.4,-
20W08,12.35,-
20W07,12.35,-
20W06,12.35,-
20W05,12.35,-
20W04,12.85,-
20W03,12.4,-
20W02,12.95,-
20W01,12.4,-
