Date,Price,PER
22W24,51.6,5.49
22W23,51.0,5.3
22W22,50.0,5.06
22W21,50.2,4.96
22W20,48.2,4.66
22W19,54.0,5.1
22W18,54.9,5.07
22W17,55.3,4.99
22W16,55.2,4.88
22W15,59.3,5.13
22W14,64.3,5.45
22W13,63.8,5.3
22W12,78.5,6.39
22W11,81.8,6.54
22W10,73.1,5.73
22W09,74.3,5.72
22W08,80.5,6.08
22W07,81.2,6.02
22W05,83.7,6.1
22W04,83.1,5.95
22W03,86.0,6.06
22W02,86.0,5.96
22W01,85.2,5.8
21W52,84.6,5.67
21W51,83.9,5.68
21W50,80.6,5.51
21W49,84.5,5.84
21W48,88.7,6.2
21W47,80.4,5.68
21W46,80.3,5.73
21W45,78.8,5.68
21W44,81.5,5.94
21W43,83.9,6.19
21W42,85.1,6.35
21W41,86.3,6.51
21W40,88.1,6.72
21W39,91.1,7.03
21W38,103.0,8.04
21W37,102.5,8.1
21W36,103.5,8.28
21W35,113.5,9.19
21W34,111.0,9.1
21W33,114.5,9.5
21W32,124.0,10.42
21W31,123.0,10.47
21W30,128.5,11.08
21W29,127.0,11.1
21W28,130.5,11.56
21W27,138.0,12.39
21W26,166.0,15.11
21W25,144.0,13.29
21W24,139.5,13.05
21W23,137.0,13.0
21W22,131.0,12.61
21W21,128.0,12.51
21W20,128.0,12.7
21W19,139.0,14.0
21W18,136.5,13.96
21W17,137.0,14.23
21W16,144.0,15.19
21W15,156.0,16.73
21W14,111.0,12.1
21W13,95.7,10.6
21W12,76.4,8.61
21W11,73.0,8.37
21W10,70.0,8.17
21W09,64.3,7.64
21W08,58.8,7.11
21W06,58.3,7.18
21W05,57.4,7.21
21W04,58.9,7.54
21W03,58.1,7.58
21W02,59.5,7.92
21W01,61.1,8.3
20W52,60.1,8.34
20W51,60.6,8.4
20W50,60.3,8.36
20W49,60.7,8.42
20W48,60.3,8.36
20W47,60.7,8.42
20W46,62.5,8.67
20W45,72.2,10.01
20W44,77.2,10.71
20W43,63.1,8.75
20W42,57.9,8.03
20W41,53.8,7.46
20W40,49.9,6.92
20W39,47.1,6.53
20W38,49.1,6.81
20W37,47.75,6.62
20W36,48.7,6.75
20W35,45.8,6.35
20W34,40.05,5.55
20W33,38.15,5.29
20W32,37.35,5.18
20W31,35.6,4.94
20W30,35.95,4.99
20W29,35.2,4.88
20W28,38.5,5.34
20W27,39.75,5.51
20W26,39.55,5.49
20W25,41.45,5.75
20W24,35.3,4.9
20W23,36.9,5.12
20W22,37.4,5.19
20W21,35.0,4.85
20W20,36.5,5.06
20W19,38.15,5.29
20W18,30.25,4.2
20W17,28.8,3.99
20W16,28.6,3.97
20W15,28.25,3.92
20W14,26.95,3.74
20W13,25.6,3.55
20W12,23.7,3.29
20W11,24.85,3.45
20W10,30.15,4.18
20W09,30.0,4.16
20W08,30.5,4.23
20W07,29.6,4.11
20W06,29.65,4.11
20W05,30.3,4.2
20W04,30.05,4.17
20W03,30.25,4.2
20W02,29.95,4.15
20W01,30.2,4.19
