Date,Price,PER
22W42,42.8,-
22W41,42.9,-
22W40,41.05,-
22W39,42.85,-
22W38,41.95,-
22W37,42.35,-
22W36,43.85,-
22W35,41.0,-
22W34,41.3,-
22W33,42.4,-
22W32,43.8,-
22W31,45.75,-
22W30,45.95,-
22W29,48.0,-
22W28,44.7,-
22W27,44.4,4440
22W26,50.0,256.4
22W25,46.1,121.3
22W24,45.4,80.35
22W23,45.15,60.2
22W22,43.3,46.31
22W21,41.95,37.46
22W20,40.1,30.73
22W19,39.55,26.54
22W18,39.6,23.64
22W17,41.2,22.15
22W16,40.55,19.83
22W15,39.9,17.89
22W14,40.35,16.71
22W13,40.4,15.54
22W12,39.8,14.29
22W11,39.05,13.15
22W10,40.9,12.96
22W09,40.85,12.23
22W08,42.4,12.03
22W07,41.8,11.27
22W05,40.8,10.47
22W04,41.35,10.13
22W03,43.55,10.21
22W02,43.6,9.8
22W01,41.9,9.04
21W52,42.3,8.78
21W51,41.85,8.75
21W50,41.35,8.72
21W49,41.45,8.82
21W48,41.6,8.92
21W47,43.3,9.37
21W46,41.85,9.13
21W45,41.85,9.21
21W44,41.1,9.13
21W43,42.2,9.45
21W42,44.25,10
21W41,44.2,10.08
21W40,40.25,9.26
21W39,44.0,10.22
21W38,43.95,10.3
21W37,37.15,8.79
21W36,38.1,9.1
21W35,38.0,9.16
21W34,36.35,8.85
21W33,38.5,9.47
21W32,40.9,10.15
21W31,39.9,10
21W30,41.0,10.38
21W29,42.5,10.87
21W28,41.95,10.84
21W27,43.0,11.23
21W26,42.5,11.21
21W25,40.5,10.8
21W24,39.65,10.68
21W23,40.15,10.94
21W22,39.7,10.93
21W21,39.2,10.91
21W20,38.9,10.95
21W19,42.9,12.21
21W18,45.4,13.07
21W17,44.6,12.99
21W16,45.65,13.45
21W15,44.7,13.33
21W14,44.45,13.41
21W13,43.25,13.2
21W12,42.1,13.01
21W11,42.5,13.3
21W10,41.5,13.15
21W09,41.65,13.36
21W08,43.7,14.2
21W06,40.0,13.17
21W05,40.9,13.64
21W04,43.2,14.6
21W03,42.75,14.65
21W02,46.55,16.17
21W01,46.9,16.52
20W52,41.05,14.66
20W51,37.55,13.41
20W50,36.8,13.14
20W49,38.45,13.73
20W48,39.35,14.05
20W47,40.05,14.3
20W46,36.25,12.95
20W45,34.0,12.14
20W44,35.6,12.71
20W43,38.05,13.59
20W41,23.95,8.55
20W40,22.95,8.2
20W39,22.6,8.07
20W38,24.3,8.68
20W37,23.7,8.46
20W36,25.45,9.09
20W35,24.65,8.8
20W34,25.1,8.96
20W33,23.85,8.52
20W32,24.0,8.57
20W31,23.7,8.46
20W30,21.1,7.54
20W29,21.45,7.66
20W28,21.1,7.54
20W27,21.2,7.57
20W26,21.9,7.82
20W25,22.5,8.04
20W24,22.25,7.95
20W23,22.3,7.96
20W22,19.8,7.07
20W21,20.05,7.16
20W20,16.9,6.04
20W19,16.35,5.84
20W18,17.4,6.21
20W17,16.7,5.96
20W16,17.8,6.36
20W15,18.75,6.7
20W14,14.85,5.3
20W13,16.3,5.82
20W12,15.15,5.41
20W11,17.6,6.29
20W10,20.35,7.27
20W09,20.4,7.29
20W08,20.95,7.48
20W07,19.8,7.07
20W06,19.25,6.88
20W05,17.9,6.39
20W04,19.2,6.86
20W03,19.25,6.88
20W02,19.0,6.79
20W01,19.5,6.96
