Date,Price,PER
22W29,43.05,7.97
22W28,44.5,8.34
22W27,40.75,7.73
22W26,41.25,7.92
22W25,45.7,8.89
22W24,46.45,9.15
22W23,39.1,7.8
22W22,38.75,7.83
22W21,38.6,7.9
22W20,39.0,8.09
22W19,39.15,8.23
22W18,39.45,8.41
22W17,39.6,8.56
22W16,39.95,8.75
22W15,39.75,8.83
22W14,39.25,8.85
22W13,37.7,8.63
22W12,36.9,8.57
22W11,37.5,8.84
22W10,37.9,9.07
22W09,37.75,9.18
22W08,37.75,9.32
22W07,37.85,9.5
22W05,37.75,9.63
22W04,37.8,9.8
22W03,37.9,9.99
22W02,37.85,10.15
22W01,38.05,10.38
21W52,37.95,10.54
21W51,37.95,10.59
21W50,36.9,10.34
21W49,36.9,10.38
21W48,37.2,10.51
21W47,36.9,10.47
21W46,36.7,10.45
21W45,36.7,10.5
21W44,36.6,10.51
21W43,36.9,10.65
21W42,36.85,10.68
21W41,37.4,10.88
21W40,37.1,10.84
21W39,36.95,10.85
21W38,36.2,10.67
21W37,36.1,10.69
21W36,36.1,10.74
21W35,36.4,10.88
21W34,36.35,10.91
21W33,35.8,10.79
21W32,36.65,11.1
21W31,36.5,11.1
21W30,37.1,11.34
21W29,37.5,11.51
21W28,38.85,11.98
21W27,38.45,11.91
21W26,38.4,11.95
21W25,38.2,11.95
21W24,38.25,12.02
21W23,38.8,12.25
21W22,38.6,12.24
21W21,38.3,12.21
21W20,37.4,11.98
21W19,38.75,12.47
21W18,41.3,13.35
21W17,40.5,13.16
21W16,40.35,13.17
21W15,39.95,13.1
21W14,39.7,13.09
21W13,39.65,13.13
21W12,39.0,12.98
21W11,38.8,12.98
21W10,39.3,13.21
21W09,38.25,12.93
21W08,37.85,12.86
21W06,38.1,13.01
21W05,38.35,13.16
21W04,37.7,13.0
21W03,37.9,13.14
21W02,37.75,13.15
21W01,38.0,13.31
20W52,37.4,13.17
20W51,37.7,13.27
20W50,37.9,13.35
20W49,38.2,13.45
20W48,38.8,13.66
20W47,39.0,13.73
20W46,38.6,13.59
20W45,38.55,13.57
20W44,38.0,13.38
20W43,38.2,13.45
20W42,38.95,13.71
20W41,38.95,13.71
20W40,38.5,13.56
20W39,38.4,13.52
20W38,38.9,13.7
20W37,39.2,13.8
20W36,37.9,13.35
20W35,37.5,13.2
20W34,39.8,14.01
20W33,38.6,13.59
20W32,38.0,13.38
20W31,38.15,13.43
20W30,38.6,13.59
20W29,38.8,13.66
20W28,38.35,13.5
20W27,39.0,13.73
20W26,39.8,14.01
20W25,39.75,14.0
20W24,39.75,14.0
20W23,39.75,14.0
20W22,39.7,13.98
20W21,39.35,13.86
20W20,37.9,13.35
20W19,37.5,13.2
20W18,35.6,12.54
20W17,35.0,12.32
20W16,33.3,11.73
20W15,33.1,11.65
20W14,34.85,12.27
20W13,34.95,12.31
20W12,34.2,12.04
20W11,36.95,13.01
20W10,40.45,14.24
20W09,40.5,14.26
20W08,42.35,14.91
20W07,40.5,14.26
20W06,39.6,13.94
20W05,42.85,15.09
20W04,42.4,14.93
20W03,42.5,14.96
20W02,41.8,14.72
20W01,43.6,15.35
