Date,Price,PER
21W08,62.5,14.74
21W06,62.6,14.69
21W05,61.4,14.34
21W04,63.0,14.64
21W03,62.0,14.33
21W02,62.7,14.42
21W01,62.2,14.24
20W52,61.1,13.92
20W51,60.9,13.87
20W50,59.8,13.62
20W49,60.0,13.67
20W48,61.0,13.9
20W47,60.0,13.67
20W46,60.0,13.67
20W45,59.7,13.6
20W44,59.5,13.55
20W43,59.4,13.53
20W42,60.0,13.67
20W41,60.0,13.67
20W40,59.2,13.49
20W39,58.9,13.42
20W38,59.9,13.64
20W37,59.7,13.6
20W36,59.7,13.6
20W35,60.0,13.67
20W34,59.3,13.51
20W33,58.0,13.21
20W32,60.5,13.78
20W31,61.3,13.96
20W30,58.6,13.35
20W29,60.0,13.67
20W28,58.8,13.39
20W27,59.0,13.44
20W26,59.3,13.51
20W25,59.1,13.46
20W24,60.1,13.69
20W23,61.4,13.99
20W22,60.0,13.67
20W21,59.3,13.51
20W20,61.0,13.9
20W19,61.3,13.96
20W18,61.5,14.01
20W17,60.9,13.87
20W16,61.6,14.03
20W15,58.8,13.39
20W14,52.8,12.03
20W13,53.0,12.07
20W12,50.1,11.41
20W11,52.8,12.03
20W10,59.2,13.49
20W09,61.0,13.9
20W08,61.0,13.9
20W07,60.0,13.67
20W06,58.5,13.33
20W05,58.9,13.42
20W04,61.9,14.1
20W03,61.4,13.99
20W02,60.9,13.87
20W01,60.0,13.67
