Date,Price,PER
21W40,88.3,10.9
21W39,93.0,11.56
21W38,91.2,11.41
21W37,91.7,11.54
21W36,98.4,12.46
21W35,91.5,11.67
21W34,87.4,11.22
21W33,90.2,11.65
21W32,111.5,14.5
21W31,107.5,14.07
21W30,108.0,14.23
21W29,103.0,13.67
21W28,95.9,12.81
21W27,93.6,12.59
21W26,94.3,12.77
21W25,96.4,13.15
21W24,95.1,13.06
21W23,91.8,12.69
21W22,94.1,13.1
21W21,88.1,12.36
21W20,88.0,12.43
21W19,99.5,14.16
21W18,110.0,15.77
21W17,112.5,16.24
21W16,110.5,16.07
21W15,113.0,16.56
21W14,105.5,15.58
21W13,98.0,14.58
21W12,92.8,13.91
21W11,88.4,13.35
21W10,85.8,13.06
21W09,84.6,12.98
21W08,87.8,13.58
21W06,69.4,10.82
21W05,66.2,10.4
21W04,67.6,10.71
21W03,69.5,11.1
21W02,67.2,10.82
21W01,65.7,10.66
20W52,64.7,10.59
20W51,63.6,10.41
20W50,65.4,10.7
20W49,67.9,11.11
20W48,66.7,10.92
20W47,65.3,10.69
20W46,65.7,10.75
20W45,71.1,11.64
20W44,66.7,10.92
20W43,71.0,11.62
20W42,68.0,11.13
20W41,69.3,11.34
20W40,66.3,10.85
20W39,67.3,11.01
20W38,72.2,11.82
20W37,53.9,8.82
20W36,54.2,8.87
20W35,53.8,8.81
20W34,52.1,8.53
20W33,54.7,8.95
20W32,56.0,9.17
20W31,52.8,8.64
20W30,51.0,8.35
20W29,52.1,8.53
20W28,61.5,10.07
20W27,58.7,9.61
20W26,55.9,9.15
20W25,53.8,8.81
20W24,51.8,8.48
20W23,57.7,9.44
20W22,57.7,9.44
20W21,57.1,9.35
20W20,57.5,9.41
20W19,58.3,9.54
20W18,46.1,7.55
20W17,46.1,7.55
20W16,43.85,7.18
20W15,44.5,7.28
20W14,39.75,6.51
20W13,36.0,5.89
20W12,33.85,5.54
20W11,32.95,5.39
20W10,46.2,7.56
20W09,34.1,5.58
20W08,34.65,5.67
20W07,33.75,5.52
20W06,34.4,5.63
20W05,31.3,5.12
20W04,33.15,5.43
20W03,32.85,5.38
20W02,32.55,5.33
20W01,33.2,5.43
