Date,Price,PER
22W49,27.05,8.46
22W48,26.3,8.22
22W47,26.15,8.17
22W46,25.7,8.03
22W45,23.95,7.49
22W44,23.8,7.44
22W43,23.55,7.36
22W42,24.3,7.6
22W41,25.65,8.02
22W40,25.1,7.85
22W39,25.8,8.07
22W38,25.3,7.91
22W37,25.6,8.01
22W36,26.2,8.2
22W35,27.15,8.49
22W34,27.5,8.6
22W33,26.9,8.42
22W32,25.15,7.87
22W31,24.0,7.51
22W30,23.95,7.49
22W29,23.2,7.26
22W28,23.25,7.28
22W27,23.3,7.29
22W26,24.2,7.58
22W25,25.9,8.11
22W24,28.65,8.97
22W23,25.5,7.98
22W22,24.8,7.76
22W21,25.25,7.91
22W20,24.6,7.7
22W19,26.65,8.35
22W18,27.85,8.72
22W17,29.0,9.08
22W16,29.4,9.21
22W15,30.95,9.69
22W14,30.4,9.52
22W12,27.7,8.68
22W11,26.3,8.24
22W10,28.4,8.9
22W09,27.15,8.51
22W08,28.75,9.01
22W07,28.0,8.77
22W05,26.0,8.15
22W04,25.85,8.1
22W03,25.45,7.98
22W02,25.95,8.13
22W01,25.8,8.09
21W52,24.8,7.77
21W51,24.6,7.76
21W50,25.15,7.98
21W49,25.65,8.19
21W48,25.35,8.14
21W47,25.95,8.38
21W46,26.0,8.45
21W45,25.15,8.22
21W44,22.8,7.5
21W43,21.65,7.17
21W42,20.8,6.93
21W41,20.15,6.76
21W40,20.7,6.98
21W39,21.3,7.23
21W38,21.95,7.5
21W37,22.85,7.86
21W36,23.8,8.24
21W35,23.45,8.17
21W34,22.4,7.86
21W33,23.6,8.33
21W32,24.9,8.85
21W31,25.3,9.05
21W30,26.3,9.47
21W29,25.0,9.07
21W28,24.65,9.0
21W27,24.15,8.88
21W26,24.6,9.11
21W25,25.75,9.6
21W24,24.8,9.31
21W23,25.45,9.63
21W22,24.95,9.5
21W21,23.45,9.0
21W20,24.0,9.27
21W19,26.1,10.16
21W18,28.05,11.0
21W17,28.6,11.3
21W16,30.15,12.0
21W15,35.45,14.22
21W14,32.8,13.25
21W13,31.8,12.95
21W12,25.85,10.61
21W11,21.5,8.89
21W10,20.45,8.52
21W09,19.4,8.15
21W08,19.2,8.13
21W06,18.4,7.85
21W05,18.25,7.85
21W04,17.8,7.72
21W03,18.0,7.87
21W02,20.5,9.04
21W01,20.4,9.07
20W52,20.15,9.04
20W51,19.4,8.7
20W50,18.7,8.39
20W49,20.3,9.1
20W48,19.45,8.72
20W47,19.1,8.57
20W46,18.35,8.23
20W45,17.5,7.85
20W44,15.75,7.06
20W43,14.95,6.7
20W42,14.35,6.43
20W41,13.85,6.21
20W40,13.2,5.92
20W39,13.1,5.87
20W38,14.5,6.5
20W37,13.9,6.23
20W36,13.7,6.14
20W35,13.15,5.9
20W34,11.7,5.25
20W33,11.9,5.34
20W32,10.75,4.82
20W31,10.3,4.62
20W30,10.35,4.64
20W29,10.35,4.64
20W28,10.3,4.62
20W27,10.45,4.69
20W26,10.3,4.62
20W25,10.35,4.64
20W24,10.3,4.62
20W23,10.75,4.82
20W22,10.15,4.55
20W21,9.61,4.31
20W20,9.54,4.28
20W19,9.67,4.34
20W18,9.65,4.33
20W17,9.15,4.1
20W16,9.15,4.1
20W15,9.12,4.09
20W14,8.39,3.76
20W13,8.73,3.91
20W12,7.16,3.21
20W11,9.0,4.04
20W10,10.25,4.6
20W09,10.2,4.57
20W08,10.35,4.64
20W07,10.35,4.64
20W06,10.35,4.64
20W05,10.5,4.71
20W04,10.95,4.91
20W03,10.9,4.89
20W02,10.95,4.91
20W01,10.9,4.89
