Date,Price,PER
20W34,6.4,-
20W33,6.32,-
20W32,5.93,-
20W31,6.15,-
20W30,5.94,-
20W29,5.9,-
20W28,6.59,-
20W27,6.0,-
20W26,5.78,-
20W25,5.9,-
20W24,5.52,-
20W23,5.29,-
20W22,5.24,-
20W21,5.45,-
20W20,5.48,-
20W19,5.0,-
20W18,4.93,-
20W17,5.0,-
20W16,5.39,-
20W15,5.0,-
20W14,4.5,-
20W13,4.19,-
20W12,4.32,-
20W11,4.54,-
20W10,5.99,-
20W09,5.47,-
20W08,5.58,-
20W07,5.69,-
20W06,5.61,-
20W05,5.51,-
20W04,5.9,-
20W03,6.0,-
20W02,5.89,-
20W01,5.99,-
