Date,Price,PER
21W35,52.2,6.12
21W34,50.8,6.03
21W33,53.9,6.48
21W32,53.9,6.57
21W31,53.0,6.54
21W30,52.9,6.62
21W29,52.5,6.66
21W28,52.6,6.76
21W27,50.8,6.62
21W26,51.3,6.78
21W25,51.5,6.9
21W24,53.7,7.3
21W23,59.7,8.24
21W22,58.7,8.22
21W21,58.0,8.25
21W20,56.7,8.19
21W19,56.1,8.23
21W18,55.7,8.3
21W17,55.3,8.38
21W16,55.6,8.56
21W15,55.0,8.61
21W14,54.7,8.71
21W13,53.7,8.7
21W12,54.1,8.92
21W11,49.9,8.37
21W10,48.75,8.33
21W09,49.35,8.59
21W08,47.6,8.44
21W06,46.8,8.46
21W05,45.2,8.33
21W04,46.8,8.8
21W03,47.55,9.12
21W02,47.8,9.36
21W01,47.0,9.41
20W52,46.7,9.55
20W51,44.85,9.17
20W50,45.15,9.23
20W49,44.55,9.11
20W48,44.95,9.19
20W47,43.3,8.85
20W46,42.35,8.66
20W45,43.05,8.8
20W44,42.45,8.68
20W43,42.1,8.61
20W42,41.75,8.54
20W41,40.45,8.27
20W40,41.3,8.45
20W39,40.75,8.33
20W38,42.35,8.66
20W37,42.6,8.71
20W36,43.15,8.82
20W35,44.25,9.05
20W34,43.8,8.96
20W33,45.55,9.31
20W32,42.85,8.76
20W31,43.8,8.96
20W30,43.5,8.9
20W29,42.6,8.71
20W28,42.7,8.73
20W27,41.45,8.48
20W26,41.3,8.45
20W25,40.8,8.34
20W24,46.05,9.42
20W23,45.25,9.25
20W22,44.4,9.08
20W21,44.7,9.14
20W20,42.4,8.67
20W19,39.35,8.05
20W18,39.9,8.16
20W17,38.05,7.78
20W16,38.45,7.86
20W15,37.35,7.64
20W14,36.7,7.51
20W13,36.6,7.48
20W12,33.75,6.9
20W11,33.75,6.9
20W10,37.55,7.68
20W09,37.6,7.69
20W08,38.1,7.79
20W07,37.7,7.71
20W06,38.0,7.77
20W05,37.5,7.67
20W04,38.8,7.93
20W03,38.55,7.88
20W02,37.45,7.66
20W01,37.5,7.67
