Date,Price,PER
20W47,63.5,14.4
20W46,62.8,14.24
20W45,60.5,13.72
20W44,60.3,13.67
20W43,60.8,13.79
20W42,61.5,13.95
20W41,62.5,14.17
20W40,61.4,13.92
20W39,61.1,13.85
20W38,63.4,14.38
20W37,63.3,14.35
20W36,63.0,14.29
20W35,63.6,14.42
20W34,64.6,14.65
20W33,64.9,14.72
20W32,65.1,14.76
20W31,65.8,14.92
20W30,66.1,14.99
20W29,66.6,15.1
20W28,67.2,15.24
20W27,69.1,15.67
20W26,70.0,15.87
20W25,70.0,15.87
20W24,67.1,15.22
20W23,68.3,15.49
20W22,66.2,15.01
20W21,64.5,14.63
20W20,62.5,14.17
20W19,63.3,14.35
20W18,63.5,14.4
20W17,59.3,13.45
20W16,61.4,13.92
20W15,56.3,12.77
20W14,54.9,12.45
20W13,55.0,12.47
20W12,49.0,11.11
20W11,59.3,13.45
20W10,65.1,14.76
20W09,66.1,14.99
20W08,67.2,15.24
20W07,68.2,15.46
20W06,67.5,15.31
20W05,68.4,15.51
20W04,71.9,16.3
20W03,71.8,16.28
20W02,70.7,16.03
20W01,71.3,16.17
