Date,Price,PER
21W19,20.25,7.16
21W18,21.9,7.59
21W17,22.25,7.56
21W16,23.45,7.82
21W15,23.05,7.54
21W14,23.9,7.68
21W13,22.95,7.24
21W12,21.65,6.71
21W11,21.5,6.55
21W10,20.2,6.05
21W09,20.85,6.14
21W08,21.75,6.3
21W06,21.0,5.98
21W05,20.8,5.83
21W04,20.8,5.74
21W03,21.65,5.88
21W02,20.2,5.41
21W01,19.05,5.02
20W52,18.9,4.91
20W51,17.4,4.52
20W50,17.2,4.47
20W49,17.45,4.53
20W48,16.7,4.34
20W47,16.7,4.34
20W46,16.05,4.17
20W45,15.7,4.08
20W44,15.4,4.0
20W43,16.1,4.18
20W42,16.2,4.21
20W41,16.15,4.19
20W40,15.4,4.0
20W39,14.95,3.88
20W38,16.55,4.3
20W37,15.75,4.09
20W36,16.55,4.3
20W35,16.7,4.34
20W34,16.5,4.29
20W33,14.9,3.87
20W32,14.5,3.77
20W31,14.25,3.7
20W30,14.8,3.84
20W29,14.6,3.79
20W28,14.25,3.7
20W27,13.3,3.45
20W26,13.4,3.48
20W25,13.5,3.51
20W24,13.05,3.39
20W23,13.6,3.53
20W22,12.5,3.25
20W21,10.2,2.65
20W20,10.05,2.61
20W19,10.3,2.68
20W18,11.0,2.86
20W17,10.9,2.83
20W16,10.6,2.75
20W15,8.97,2.33
20W14,7.69,2.0
20W13,8.34,2.17
20W12,7.45,1.94
20W11,9.25,2.4
20W10,11.4,2.96
20W09,11.8,3.06
20W08,12.0,3.12
20W07,12.05,3.13
20W06,11.45,2.97
20W05,12.15,3.16
20W04,13.4,3.48
20W03,13.25,3.44
20W02,13.5,3.51
20W01,13.3,3.45
