Date,Price,PER
21W16,124.5,12.02
21W15,124.5,12.05
21W14,125.0,12.13
21W13,125.5,12.21
21W12,123.5,12.05
21W11,126.0,12.32
21W10,120.5,11.82
21W09,122.5,12.05
21W08,120.5,11.88
21W06,123.0,12.16
21W05,123.0,12.19
21W04,124.5,12.38
21W03,124.5,12.41
21W02,135.5,13.54
21W01,115.0,11.53
20W52,113.0,11.36
20W51,112.5,11.31
20W50,116.0,11.66
20W49,115.5,11.61
20W48,114.5,11.51
20W47,114.0,11.46
20W46,115.5,11.61
20W45,116.5,11.71
20W44,111.0,11.16
20W43,111.5,11.21
20W42,110.0,11.06
20W41,106.0,10.65
20W40,105.5,10.6
20W39,105.0,10.55
20W38,109.0,10.95
20W37,108.0,10.85
20W36,109.0,10.95
20W35,109.5,11.01
20W34,110.0,11.06
20W33,111.5,11.21
20W32,113.0,11.36
20W31,110.5,11.11
20W30,111.5,11.21
20W29,110.5,11.11
20W28,112.5,11.31
20W27,114.5,11.51
20W26,113.0,11.36
20W25,114.0,11.46
20W24,121.5,12.21
20W23,123.5,12.41
20W22,119.0,11.96
20W21,115.5,11.61
20W20,112.0,11.26
20W19,114.0,11.46
20W18,114.5,11.51
20W17,108.0,10.85
20W16,110.0,11.06
20W15,109.5,11.01
20W14,109.0,10.95
20W13,109.5,11.01
20W12,96.5,9.7
20W11,107.5,10.8
20W10,121.0,12.16
20W09,119.0,11.96
20W08,119.5,12.01
20W07,119.5,12.01
20W06,116.5,11.71
20W05,117.5,11.81
20W04,122.5,12.31
20W03,125.0,12.56
20W02,117.5,11.81
20W01,116.0,11.66
