Date,Price,PER
22W37,23.35,7.05
22W36,25.1,7.63
22W35,25.8,7.9
22W34,26.1,8.05
22W33,26.2,8.14
22W32,26.65,8.34
22W31,26.5,8.35
22W30,23.65,7.51
22W29,22.9,7.33
22W28,23.05,7.43
22W27,22.55,7.32
22W26,24.25,7.93
22W25,25.3,8.34
22W24,26.0,8.64
22W23,25.55,8.55
22W22,25.4,8.57
22W21,25.55,8.69
22W20,25.3,8.67
22W19,26.15,9.03
22W18,26.6,9.26
22W17,27.7,9.72
22W16,26.85,9.5
22W15,26.55,9.47
22W14,26.75,9.62
22W13,26.55,9.63
22W12,26.65,9.75
22W11,26.35,9.72
22W10,27.1,10.08
22W09,27.65,10.38
22W08,28.55,10.81
22W07,28.7,10.96
22W05,26.85,10.35
22W04,27.6,10.73
22W03,27.4,10.75
22W02,28.35,11.22
22W01,27.4,10.95
21W52,27.15,10.95
21W51,26.9,11.11
21W50,26.95,11.4
21W49,27.3,11.84
21W48,27.25,12.12
21W47,28.0,12.79
21W46,28.4,13.32
21W45,28.95,13.96
21W44,28.15,13.97
21W43,26.25,13.41
21W42,25.9,13.63
21W41,26.2,14.23
21W40,26.55,14.89
21W39,26.75,15.5
21W38,27.05,16.22
21W37,26.5,16.47
21W36,26.1,16.82
21W35,26.8,17.95
21W34,26.55,18.5
21W33,28.8,20.91
21W32,30.35,23.01
21W31,30.9,24.5
21W30,32.05,26.64
21W29,34.8,30.39
21W28,31.55,29.02
21W27,31.0,30.13
21W26,31.45,32.39
21W25,27.7,30.34
21W24,28.05,32.81
21W23,28.8,36.14
21W22,27.85,37.7
21W21,27.7,40.69
21W20,26.95,43.28
21W19,32.55,57.64
21W18,34.0,67.11
21W17,37.1,82.7
21W16,34.25,87.69
21W15,31.0,93.22
21W14,31.4,114.4
21W13,30.65,141.6
21W12,29.9,188.7
21W11,30.9,307.8
21W10,29.1,687.1
21W09,26.65,-
21W08,25.85,-
21W06,22.15,-
21W05,22.15,-
21W04,22.85,-
21W03,24.05,-
21W02,24.35,-
21W01,25.2,-
20W52,23.95,-
20W51,23.75,-
20W50,24.25,-
20W49,23.95,-
20W48,24.3,-
20W47,24.2,-
20W46,24.3,-
20W45,23.75,-
20W44,23.8,-
20W43,26.85,-
20W42,26.5,-
20W41,25.5,-
20W40,24.3,-
20W39,23.75,-
20W38,26.1,-
20W37,26.05,-
20W36,28.35,-
20W35,27.2,-
20W34,26.8,-
20W33,24.85,-
20W32,24.5,-
20W31,22.9,-
20W30,23.65,-
20W29,22.9,-
20W28,22.75,-
20W27,20.5,-
20W26,20.65,-
20W25,20.7,-
20W24,20.2,-
20W23,21.3,-
20W22,20.6,-
20W21,18.7,-
20W20,19.1,-
20W19,20.0,-
20W18,21.45,-
20W17,20.95,-
20W16,22.1,-
20W15,19.7,-
20W14,18.5,-
20W13,19.75,-
20W12,15.0,-
20W11,17.95,-
20W10,23.5,-
20W09,24.0,-
20W08,25.25,-
20W07,24.8,-
20W06,24.9,-
20W05,25.7,-
20W04,27.25,-
20W03,27.2,-
20W02,27.5,-
20W01,28.0,-
