Date,Price,PER
21W50,17.0,17.04
21W49,17.1,17.16
21W48,17.15,17.23
21W47,16.35,16.45
21W46,16.85,16.97
21W45,16.35,16.49
21W44,16.85,17.01
21W43,16.5,16.68
21W42,16.6,16.8
21W41,16.4,16.62
21W40,16.4,16.63
21W39,16.15,16.4
21W38,16.2,16.47
21W37,17.1,17.41
21W36,16.25,16.56
21W35,16.25,16.58
21W34,16.75,17.11
21W33,16.2,16.57
21W32,16.15,16.54
21W31,16.2,16.61
21W30,17.05,17.5
21W29,17.15,17.63
21W28,17.5,18.01
21W27,17.0,17.52
21W26,17.2,17.74
21W25,17.1,17.66
21W24,16.85,17.42
21W23,16.9,17.5
21W22,16.4,17.0
21W21,16.05,16.66
21W20,16.4,17.04
21W19,17.5,18.21
21W18,17.0,17.71
21W17,17.1,17.83
21W16,17.0,17.75
21W15,16.5,17.25
21W14,16.3,17.06
21W13,15.5,16.25
21W12,15.45,16.21
21W11,15.35,16.13
21W10,15.25,16.04
21W09,15.2,16.01
21W08,15.15,15.98
21W06,14.9,15.73
21W05,15.0,15.86
21W04,15.0,15.88
21W03,15.05,15.95
21W02,15.0,15.92
21W01,15.25,16.2
20W52,15.05,16.01
20W51,15.3,16.28
20W50,15.2,16.17
20W49,15.1,16.06
20W48,15.0,15.96
20W47,14.8,15.74
20W46,14.8,15.74
20W45,14.75,15.69
20W44,14.75,15.69
20W43,14.7,15.64
20W42,14.7,15.64
20W41,14.45,15.37
20W40,14.7,15.64
20W39,14.75,15.69
20W38,14.6,15.53
20W37,14.7,15.64
20W36,14.6,15.53
20W35,14.35,15.27
20W34,14.7,15.64
20W33,14.7,15.64
20W32,14.65,15.59
20W31,14.7,15.64
20W30,14.7,15.64
20W29,14.7,15.64
20W28,15.55,16.54
20W27,15.4,16.38
20W26,15.45,16.44
20W25,15.45,16.44
20W24,15.2,16.17
20W23,15.15,16.12
20W22,15.1,16.06
20W21,14.85,15.8
20W20,15.15,16.12
20W19,15.5,16.49
20W18,15.1,16.06
20W17,15.1,16.06
20W16,14.95,15.9
20W15,14.9,15.85
20W14,14.5,15.43
20W13,14.4,15.32
20W12,13.6,14.47
20W11,14.15,15.05
20W10,15.15,16.12
20W09,15.1,16.06
20W08,15.2,16.17
20W07,15.2,16.17
20W06,14.95,15.9
20W05,14.75,15.69
20W04,15.2,16.17
20W03,15.0,15.96
20W02,15.35,16.33
20W01,15.35,16.33
