Date,Price,PER
21W10,279.0,17.84
21W09,289.5,18.6
21W08,290.5,18.74
21W06,277.0,17.95
21W05,261.0,16.99
21W04,270.0,17.65
21W03,283.0,18.59
21W02,288.5,19.03
21W01,294.5,19.52
20W52,288.0,19.17
20W51,289.5,19.27
20W50,299.0,19.91
20W49,298.0,19.84
20W48,297.0,19.77
20W47,301.0,20.04
20W46,286.0,19.04
20W45,283.0,18.84
20W44,283.0,18.84
20W43,302.0,20.11
20W42,291.0,19.37
20W41,289.5,19.27
20W40,285.0,18.97
20W39,282.0,18.77
20W38,308.5,20.54
20W37,286.5,19.07
20W36,283.5,18.87
20W35,279.5,18.61
20W34,272.0,18.11
20W33,295.5,19.67
20W32,298.5,19.87
20W31,276.5,18.41
20W30,278.0,18.51
20W29,288.0,19.17
20W28,306.0,20.37
20W27,310.0,20.64
20W26,321.0,21.37
20W25,313.5,20.87
20W24,322.0,21.44
20W23,332.0,22.1
20W22,327.0,21.77
20W21,332.5,22.14
20W20,330.5,22.0
20W19,350.0,23.3
20W18,337.5,22.47
20W17,320.0,21.3
20W16,327.0,21.77
20W15,291.0,19.37
20W14,256.0,17.04
20W13,261.0,17.38
20W12,220.0,14.65
20W11,305.0,20.31
20W10,374.5,24.93
20W09,364.0,24.23
20W08,383.5,25.53
20W07,410.5,27.33
20W06,414.0,27.56
20W05,386.5,25.73
20W04,414.5,27.6
20W03,416.0,27.7
20W02,399.5,26.6
20W01,403.0,26.83
