Date,Price,PER
21W32,13.4,14.53
21W31,13.45,14.84
21W30,13.35,14.99
21W29,13.25,15.15
21W28,12.7,14.79
21W27,12.3,14.59
21W26,12.2,14.75
21W25,12.55,15.47
21W24,12.75,16.03
21W23,13.05,16.74
21W22,12.45,16.31
21W21,11.6,15.52
21W20,11.4,15.58
21W19,13.35,18.65
21W18,14.55,20.79
21W17,14.1,20.61
21W16,12.95,19.38
21W15,12.75,19.54
21W14,11.65,18.3
21W13,11.25,18.13
21W12,10.95,18.11
21W11,10.75,18.26
21W10,10.5,18.33
21W09,10.45,18.76
21W08,10.35,19.12
21W06,9.86,18.77
21W05,9.62,18.88
21W04,9.78,19.82
21W03,10.35,21.67
21W02,11.15,24.15
21W01,11.3,25.34
20W52,11.25,26.16
20W51,11.3,26.28
20W50,11.3,26.28
20W49,11.95,27.79
20W48,10.95,25.47
20W47,10.6,24.65
20W46,9.96,23.16
20W45,10.0,23.26
20W44,9.95,23.14
20W43,10.2,23.72
20W42,9.98,23.21
20W41,9.85,22.91
20W40,9.51,22.12
20W39,9.26,21.53
20W38,10.8,25.12
20W37,9.76,22.7
20W36,9.8,22.79
20W35,9.9,23.02
20W34,9.2,21.4
20W33,9.85,22.91
20W32,9.63,22.4
20W31,9.54,22.19
20W30,9.15,21.28
20W29,9.21,21.42
20W28,9.92,23.07
20W27,10.0,23.26
20W26,10.05,23.37
20W25,10.1,23.49
20W24,10.0,23.26
20W23,10.55,24.53
20W22,10.15,23.6
20W21,10.15,23.6
20W20,10.0,23.26
20W19,10.45,24.3
20W18,11.15,25.93
20W17,10.2,23.72
20W16,10.15,23.6
20W15,10.05,23.37
20W14,9.57,22.26
20W13,9.21,21.42
20W12,8.91,20.72
20W11,9.07,21.09
20W10,11.3,26.28
20W09,11.1,25.81
20W08,12.0,27.91
20W07,12.25,28.49
20W06,12.05,28.02
20W05,12.55,29.19
20W04,13.95,32.44
20W03,13.8,32.09
20W02,13.5,31.4
20W01,13.55,31.51
