Date,Price,PER
22W18,36.0,11.08
22W17,36.5,11.19
22W16,36.05,11.02
22W15,35.3,10.76
22W14,35.65,10.83
22W13,35.8,10.84
22W12,35.7,10.77
22W11,35.8,10.77
22W10,36.5,10.95
22W09,36.1,10.79
22W08,36.9,11.0
22W07,36.95,10.98
22W05,34.4,10.19
22W04,34.4,10.15
22W03,33.8,9.95
22W02,34.4,10.09
22W01,35.4,10.35
21W52,35.15,10.25
21W51,34.5,9.99
21W50,35.2,10.11
21W49,35.2,10.04
21W48,35.2,9.97
21W47,35.4,9.96
21W46,36.9,10.31
21W45,37.15,10.3
21W44,36.85,10.15
21W43,37.2,10.18
21W42,36.7,9.97
21W41,37.6,10.15
21W40,37.8,10.13
21W39,38.55,10.26
21W38,38.55,10.19
21W37,37.4,9.83
21W36,40.85,10.66
21W35,39.4,10.22
21W34,37.35,9.62
21W33,38.3,9.8
21W32,40.05,10.19
21W31,40.15,10.15
21W30,40.2,10.1
21W29,40.75,10.17
21W28,40.25,9.98
21W27,40.6,10.01
21W26,41.1,10.07
21W25,39.65,9.65
21W24,39.5,9.56
21W23,39.5,9.5
21W22,39.4,9.42
21W21,39.3,9.34
21W20,36.9,8.72
21W19,41.35,9.71
21W18,44.05,10.28
21W17,43.7,10.14
21W16,44.9,10.36
21W15,47.4,10.87
21W14,46.85,10.69
21W13,46.8,10.62
21W12,46.95,10.59
21W11,46.1,10.34
21W10,42.65,9.51
21W09,41.8,9.27
21W08,41.1,9.06
21W06,38.5,8.44
21W05,37.55,8.19
21W04,37.45,8.12
21W03,39.55,8.53
21W02,40.05,8.59
21W01,41.1,8.77
20W52,41.05,8.72
20W51,40.35,8.57
20W50,42.1,8.94
20W49,47.5,10.08
20W48,44.1,9.36
20W47,44.4,9.43
20W46,42.7,9.07
20W45,42.0,8.92
20W44,40.4,8.58
20W43,42.6,9.04
20W42,42.7,9.07
20W41,45.35,9.63
20W40,44.45,9.44
20W39,43.1,9.15
20W38,47.75,10.14
20W37,46.55,9.88
20W36,57.5,12.21
20W35,61.4,13.04
20W34,55.2,11.72
20W33,63.0,13.38
20W32,45.55,9.67
20W31,44.05,9.35
20W30,41.0,8.7
20W29,40.25,8.55
20W28,39.95,8.48
20W27,39.9,8.47
20W26,36.5,7.75
20W25,36.45,7.74
20W24,35.4,7.52
20W23,37.4,7.94
20W22,34.55,7.34
20W21,33.2,7.05
20W20,29.6,6.28
20W19,27.45,5.83
20W18,27.05,5.74
20W17,26.6,5.65
20W16,26.3,5.58
20W15,24.0,5.1
20W14,23.15,4.92
20W13,21.25,4.51
20W12,21.1,4.48
20W11,23.5,4.99
20W10,27.0,5.73
20W09,27.5,5.84
20W08,27.6,5.86
20W07,27.6,5.86
20W06,27.1,5.75
20W05,27.65,5.87
20W04,28.5,6.05
20W03,28.4,6.03
20W02,28.35,6.02
20W01,28.95,6.15
