Date,Price,PER
21W20,52.6,26.49
21W19,61.6,31.31
21W18,63.7,32.67
21W17,65.0,33.64
21W16,66.9,34.94
21W15,68.0,35.84
21W14,65.8,35.01
21W13,64.2,34.48
21W12,64.6,35.03
21W11,64.4,35.26
21W10,63.2,34.94
21W09,62.7,35
21W08,64.6,36.42
21W06,60.1,34.23
21W05,60.5,34.81
21W04,64.0,37.2
21W03,69.1,40.58
21W02,67.9,40.29
21W01,69.7,41.8
20W52,69.7,42.24
20W51,70.4,42.67
20W50,68.6,41.58
20W49,73.4,44.48
20W48,68.7,41.64
20W47,69.4,42.06
20W46,67.7,41.03
20W45,66.6,40.36
20W44,63.3,38.36
20W43,65.6,39.76
20W42,66.1,40.06
20W41,64.8,39.27
20W40,63.2,38.3
20W39,61.2,37.09
20W38,66.0,40
20W37,63.9,38.73
20W36,65.4,39.64
20W35,63.4,38.42
20W34,63.6,38.55
20W33,72.3,43.82
20W32,71.6,43.39
20W31,69.9,42.36
20W30,71.1,43.09
20W29,71.4,43.27
20W28,77.2,46.79
20W27,76.3,46.24
20W26,73.3,44.42
20W25,71.5,43.33
20W24,69.2,41.94
20W23,70.0,42.42
20W22,65.6,39.76
20W21,63.2,38.3
20W20,65.2,39.52
20W19,69.0,41.82
20W18,71.0,43.03
20W17,71.2,43.15
20W16,68.1,41.27
20W15,65.4,39.64
20W14,60.7,36.79
20W13,58.2,35.27
20W12,57.5,34.85
20W11,62.5,37.88
20W10,77.7,47.09
20W09,70.2,42.55
20W08,75.0,45.45
20W07,72.0,43.64
20W06,63.3,38.36
20W05,64.0,38.79
20W04,72.2,43.76
20W03,70.7,42.85
20W02,65.1,39.45
20W01,67.7,41.03
