Date,Price,PER
20W22,19.05,11.91
20W21,18.6,11.62
20W20,18.85,11.78
20W19,18.8,11.75
20W18,19.2,12.0
20W17,18.55,11.59
20W16,18.6,11.62
20W15,18.9,11.81
20W14,18.8,11.75
20W13,18.25,11.41
20W12,18.6,11.62
20W11,19.4,12.12
20W10,19.95,12.47
20W09,20.15,12.59
20W08,20.25,12.66
20W07,20.35,12.72
20W06,20.2,12.62
20W05,20.6,12.88
20W04,21.3,13.31
20W03,21.1,13.19
20W02,21.15,13.22
20W01,21.1,13.19
