Date,Price,PER
22W35,29.85,16.82
22W34,29.7,16.91
22W33,29.5,16.97
22W32,28.2,16.39
22W31,26.65,15.66
22W30,25.6,15.2
22W29,26.0,15.6
22W28,26.7,16.2
22W27,26.85,16.47
22W26,28.6,17.74
22W25,29.1,18.26
22W24,30.8,19.55
22W23,29.55,18.97
22W22,29.65,19.26
22W21,29.4,19.32
22W20,29.25,19.46
22W19,28.55,19.22
22W18,29.05,19.8
22W17,30.7,21.18
22W16,29.85,20.86
22W15,32.65,23.11
22W14,32.4,23.23
22W13,31.7,23.02
22W12,32.1,23.62
22W11,30.75,22.93
22W10,28.85,21.81
22W09,28.65,21.96
22W08,28.65,22.27
22W07,28.25,22.27
22W05,27.9,22.31
22W04,27.65,22.44
22W03,28.0,23.06
22W02,28.4,23.74
22W01,29.3,24.87
21W52,28.85,24.87
21W51,28.9,25.24
21W50,28.85,25.54
21W49,28.1,25.21
21W48,27.75,25.24
21W47,27.5,25.36
21W46,27.65,25.86
21W45,27.05,25.66
21W44,26.85,25.84
21W43,25.95,25.34
21W42,25.75,25.52
21W41,25.25,25.4
21W40,26.1,26.66
21W39,26.4,27.39
21W38,26.15,27.57
21W37,27.0,28.92
21W36,27.35,29.78
21W35,27.35,30.28
21W34,26.25,29.55
21W33,26.9,30.81
21W32,28.5,33.22
21W31,28.0,33.22
21W30,28.65,34.61
21W29,28.45,35.0
21W28,28.8,36.11
21W27,25.7,32.84
21W26,26.7,34.79
21W25,27.65,36.75
21W24,27.0,36.62
21W23,27.5,38.08
21W22,26.6,37.62
21W21,26.0,37.57
21W20,25.9,38.26
21W19,30.45,46.01
21W18,36.75,56.83
21W17,38.55,61.04
21W16,29.3,47.53
21W15,29.95,49.8
21W14,28.95,49.38
21W13,28.95,50.68
21W12,29.6,53.23
21W11,29.1,53.79
21W10,29.5,56.1
21W09,30.05,58.83
21W08,30.05,60.62
21W06,29.4,61.18
21W05,29.65,63.7
21W04,30.05,66.72
21W03,30.0,68.92
21W02,29.5,70.21
21W01,30.1,74.3
20W52,30.3,77.69
20W51,30.9,79.23
20W50,30.4,77.95
20W49,32.05,82.18
20W48,34.7,88.97
20W47,36.5,93.59
20W46,40.0,102.6
20W45,30.45,78.08
20W44,29.95,76.79
20W43,29.95,76.79
20W42,29.75,76.28
20W41,30.25,77.56
20W40,30.05,77.05
20W39,29.7,76.15
20W38,32.1,82.31
20W37,29.95,76.79
20W36,30.3,77.69
20W35,30.1,77.18
20W34,30.9,79.23
20W33,30.9,79.23
20W32,31.9,81.79
20W31,31.5,80.77
20W30,32.2,82.56
20W29,33.7,86.41
20W28,30.6,78.46
20W27,31.0,79.49
20W26,31.35,80.38
20W25,31.0,79.49
20W24,28.6,73.33
20W23,28.3,72.56
20W22,27.0,69.23
20W21,26.9,68.97
20W20,27.8,71.28
20W19,26.15,67.05
20W18,26.45,67.82
20W17,27.0,69.23
20W16,27.75,71.15
20W15,24.1,61.79
20W14,24.25,62.18
20W13,23.05,59.1
20W12,21.25,54.49
20W11,25.25,64.74
20W10,29.35,75.26
20W09,28.95,74.23
20W08,27.65,70.9
20W07,24.2,62.05
20W06,23.6,60.51
20W05,21.7,55.64
20W04,22.5,57.69
20W03,22.65,58.08
20W02,24.45,62.69
20W01,25.35,65.0
