Date,Price,PER
22W02,24.75,8.68
22W01,24.2,8.41
21W52,24.05,8.29
21W51,24.0,8.32
21W50,24.3,8.47
21W49,23.3,8.16
21W48,23.4,8.24
21W47,23.55,8.33
21W46,23.9,8.5
21W45,24.35,8.71
21W44,24.45,8.79
21W43,24.3,8.78
21W42,24.05,8.74
21W41,24.15,8.82
21W40,23.6,8.67
21W39,24.15,8.92
21W38,23.5,8.72
21W37,22.8,8.51
21W36,22.8,8.56
21W35,22.6,8.53
21W34,22.35,8.48
21W33,21.65,8.26
21W32,21.45,8.23
21W31,21.6,8.34
21W30,21.9,8.5
21W29,22.15,8.65
21W28,22.1,8.68
21W27,22.05,8.71
21W26,22.05,8.76
21W25,23.05,9.21
21W24,22.65,9.1
21W23,23.2,9.38
21W22,23.3,9.48
21W21,23.3,9.53
21W20,22.7,9.34
21W19,24.55,10.17
21W18,25.0,10.42
21W17,24.8,10.4
21W16,27.15,11.45
21W15,27.2,11.55
21W14,27.25,11.64
21W13,23.75,10.21
21W12,23.85,10.32
21W11,22.9,9.97
21W10,22.4,9.81
21W09,22.2,9.79
21W08,21.85,9.7
21W06,21.9,9.78
21W05,21.45,9.65
21W04,21.3,9.64
21W03,22.25,10.14
21W02,21.5,9.87
21W01,20.7,9.56
20W52,20.6,9.58
20W51,20.7,9.63
20W50,20.45,9.51
20W49,19.55,9.09
20W48,19.25,8.95
20W47,19.55,9.09
20W46,19.1,8.88
20W45,18.9,8.79
20W44,18.6,8.65
20W43,18.6,8.65
20W42,18.55,8.63
20W41,18.85,8.77
20W40,19.05,8.86
20W39,18.9,8.79
20W38,19.7,9.16
20W37,19.15,8.91
20W36,19.2,8.93
20W35,18.85,8.77
20W34,18.4,8.56
20W33,18.65,8.67
20W32,18.7,8.7
20W31,18.65,8.67
20W30,18.45,8.58
20W29,18.4,8.56
20W28,20.0,9.3
20W27,19.8,9.21
20W26,19.45,9.05
20W25,19.5,9.07
20W24,18.9,8.79
20W23,19.1,8.88
20W22,19.1,8.88
20W21,18.4,8.56
20W20,18.45,8.58
20W19,18.8,8.74
20W18,19.1,8.88
20W17,18.55,8.63
20W16,18.7,8.7
20W15,18.3,8.51
20W14,17.75,8.26
20W13,17.4,8.09
20W12,16.2,7.53
20W11,17.1,7.95
20W10,18.05,8.4
20W09,18.45,8.58
20W08,18.45,8.58
20W07,18.55,8.63
20W06,18.55,8.63
20W05,18.35,8.53
20W04,19.1,8.88
20W03,19.0,8.84
20W02,18.75,8.72
20W01,18.9,8.79
